Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598867894.1830502,1106,324,125.31887985546523,124.625,0.0052825636230409145,-0.001646813376115204,-0.0014496979795185325,0.2830832302570343,1.107597920246079,1.012143875133246,-7.049999999999984,9.772809394760595,9.971999999999984,0,0.0,0.0,14.850000000000016
1598867894.3210983,1107,87,125.28429602888086,124.621,0.006765793077647686,-0.00163922077101253,-0.0014600127374542354,0.7077784538269043,1.107237072352199,1.0117724485509099,-1.0500000000000007,9.763041516245469,9.972099999999983,0,0.0,0.0,20.7
1598867894.6001153,1108,246,125.39314697926059,124.713,-0.012254290282726288,-0.0016487925198959508,-0.001481123787143588,0.7397421598434448,1.1069056973183768,1.01207878209278,16.800000000000008,9.769386834986454,9.991649999999984,0,0.0,0.0,-5.099999999999991
1598867894.9699738,1109,400,125.64054054054054,124.837,-0.0031547383405268192,-0.0016501492278424652,-0.0014690596557011303,0.308272123336792,1.106186207612087,1.0122642823271453,-7.999999999999977,9.75337837837836,9.967599999999983,0,0.0,0.0,-7.999999999999979
1598867895.1236463,1110,108,125.62466246624662,124.72,0.02077087201178074,-0.0016299682906330834,-0.0014304062838455139,1.4491268396377563,1.1064948850486538,1.013267476450652,-1.5500000000000012,9.743204320432024,9.970649999999983,0,0.0,0.0,20.15
1598867895.2864425,1111,104,125.60521582733813,124.738,0.005396459251642227,-0.001623649560828879,-0.0014289198157166538,0.8395846486091614,1.106254857857611,1.0136294788233935,-1.500000000000001,9.733093525179838,9.970199999999984,0,0.0,0.0,20.299999999999997
1598867895.440125,1112,154,125.63072776280323,124.797,0.013421336188912392,-0.0016101320534167125,-0.0014061632550110518,0.909101665019989,1.1060777211165171,1.013769947540015,-2.699999999999999,9.721922731356674,9.968749999999984,0,0.0,0.0,19.0
1598867895.5872843,1113,85,125.59425493716337,124.8,-0.006703193299472332,-0.0016147039216806763,-0.0014192139839542507,0.749392032623291,1.105757536476936,1.0142446490637957,-1.0000000000000007,9.712298025134631,9.946949999999985,0,0.0,0.0,20.75
1598867895.7878487,1114,167,125.63139013452914,124.853,0.002685477724298835,-0.0016108472565273314,-0.0014158457870616986,0.5899278521537781,1.1052949089573638,1.0147812541723251,-3.0999999999999974,9.700807174887872,9.923849999999986,0,0.0,0.0,18.749999999999996
1598867895.9037526,1115,75,125.58602150537635,124.845,0.00412400159984827,-0.0016057085030717977,-0.0014123916703065334,0.5817070007324219,1.1048257441650475,1.01514498116076,-0.7000000000000005,9.691487455197112,9.902349999999986,0,0.0,0.0,20.95
1598867896.2201953,1116,293,125.73589973142346,125.047,-0.006406540051102638,-0.001610006472228495,-0.0014278631082524952,0.34000593423843384,1.1041410352931347,1.0147622153908014,15.650000000000013,9.696821844225584,9.919149999999986,0,0.0,0.0,-5.2999999999999865
1598867896.5053947,1117,274,125.8685152057245,124.921,0.006602119188755751,-0.0016026611004387058,-0.0013758462469813822,0.1971929967403412,1.1033298116450554,0.98799597607553,-5.799999999999988,9.682960644007135,9.921349999999984,0,0.0,0.0,16.100000000000012
1598867896.7280877,1118,94,125.84003574620196,124.937,-0.002252334961667657,-0.0016032416847650945,-0.0013709227224135247,0.1791878342628479,1.1025039475008354,0.9877055800110102,20.5,9.692627345844484,9.920749999999988,0,0.0,0.0,-1.2000000000000008
1598867897.0067925,1119,247,125.94821428571429,125.092,-0.008871825411915779,-0.0016097314916643363,-0.0013800560302297527,0.3903640806674957,1.1018681083340198,0.9876090866476297,16.800000000000008,9.698973214285694,9.938699999999985,0,0.0,0.0,-5.149999999999991
1598867897.3076317,1120,246,126.05530776092775,125.232,-0.01335869263857603,-0.001620212277700832,-0.0013774077669913823,0.7727600336074829,1.101574523967627,0.9877854309827089,16.85000000000001,9.70535236396073,9.935199999999984,0,0.0,0.0,-4.149999999999994
1598867897.476939,1121,107,126.03832442067736,125.257,0.011492916382849216,-0.0016085249972547088,-0.0013677985209469626,0.6888067126274109,1.1012066382177692,0.9879812196344138,-1.5500000000000012,9.695320855614954,9.934649999999985,0,0.0,0.0,20.2
1598867897.6618745,1122,168,126.07569011576135,125.348,0.016112562268972397,-0.0015927448661182645,-0.0013596538833771773,0.9189785122871399,1.1010443691831027,0.9879589564651251,-3.0999999999999974,9.683926981300068,9.932299999999987,0,0.0,0.0,18.700000000000003
1598867898.0252066,1123,354,126.27846975088968,125.596,-0.0038041556254029274,-0.0015947123134130016,-0.001327291881429119,0.31112855672836304,1.1003415971079649,0.9873174441307783,14.150000000000018,9.687900355871866,9.926099999999984,0,0.0,0.0,-6.849999999999983
1598867898.1632638,1124,68,126.22666666666667,125.586,0.0004556190688163042,-0.0015928897966287978,-0.00133278796868035,0.4806506037712097,1.0997907606694433,0.9872246250957251,-0.6000000000000004,9.678755555555535,9.925399999999984,0,0.0,0.0,21.2
1598867898.3260474,1125,110,126.21225577264654,125.569,0.011593210510909557,-0.0015811792279720141,-0.0013257223097571113,0.771779477596283,1.09949945402373,0.9873768768757581,-1.6500000000000012,9.668694493783283,9.925799999999985,0,0.0,0.0,20.15
1598867898.4797318,1126,132,126.21739130434783,125.595,0.007304090540856123,-0.0015732952264025128,-0.0013298160950616874,0.7637754082679749,1.099201562235127,0.9876018336266279,-2.150000000000001,9.658207630878419,9.903399999999984,0,0.0,0.0,19.549999999999997
1598867898.8339639,1127,357,126.42198581560284,125.835,-0.014283880591392517,-0.0015845634758395607,-0.001348558331370441,0.7020425796508789,1.0988494709385097,0.9877795812934637,14.050000000000018,9.662101063829766,9.897349999999983,0,0.0,0.0,-6.899999999999981
1598867898.9811351,1128,84,126.38441098317095,125.812,0.01055849064141512,-0.001573807892033312,-0.00133807579725908,1.307659387588501,1.0990344221490056,0.9887242633253336,-0.9500000000000007,9.652701505757285,9.876099999999983,0,0.0,0.0,20.75
1598867899.1816974,1129,175,126.42743362831858,125.748,6.347747694235295e-05,-0.0015723589669280238,-0.0013059337369886635,0.35277044773101807,1.0983740115521756,0.9883807495385408,-3.2999999999999967,9.641238938053077,9.855799999999983,0,0.0,0.0,18.550000000000004
1598867899.435649,1130,242,126.52961980548187,125.827,-0.004654031712561846,-0.001575083699682784,-0.0012986672029619512,0.20968936383724213,1.0975882603163534,0.9882834820449352,-4.949999999999991,9.628337754199801,9.852899999999984,0,0.0,0.0,16.85000000000001
1598867899.5515676,1131,55,126.46643109540636,125.801,0.018678518012166023,-0.0015571918253790306,-0.0013003034063403902,0.34779858589172363,1.0969259019467203,0.9880940453112126,-0.20000000000000034,9.619655477031781,9.831849999999982,0,0.0,0.0,21.45
1598867899.6674745,1132,91,126.4351279788173,125.81,0.00077340955613181,-0.0015551348073900538,-0.0012997232845918915,0.4836525619029999,1.0963846192105828,0.9883919012397527,-1.1000000000000008,9.61019417475726,9.809899999999981,0,0.0,0.0,20.549999999999997
1598867899.8523636,1133,102,126.41358024691358,125.83,-0.011792468838393688,-0.001564162438810692,-0.0012883135111005687,0.7442997694015503,1.0960741387433792,0.9877087075561285,-1.450000000000001,9.60044091710756,9.80849999999998,0,0.0,0.0,20.349999999999998
1598867900.015157,1134,53,126.3488986784141,125.794,0.018598701804876328,-0.001546397800710527,-0.0012836026784898422,0.4732322692871094,1.09552537938703,0.9875258942097426,-0.15000000000000033,9.591850220264295,9.787649999999982,0,0.0,0.0,21.5
1598867900.184464,1135,105,126.33010563380282,125.798,-0.006598926614969969,-0.0015508454493146288,-0.0012848189713367902,0.5596070289611816,1.0950536202757397,0.9879121343940497,-1.500000000000001,9.58208626760561,9.765699999999981,0,0.0,0.0,20.249999999999996
1598867900.3537745,1136,138,126.34036939313984,125.859,-0.00048243955825455487,-0.0015499057783462382,-0.0012880444988368253,0.29613399505615234,1.094350964492785,0.9879595180004835,-2.35,9.5715919085312,9.74239999999998,0,0.0,0.0,19.45
1598867900.5165606,1137,104,126.3207381370826,125.878,-0.005405221600085497,-0.0015532935778381004,-0.0012967226056607615,0.5433732867240906,1.0938668013313009,0.9881677359491586,-1.500000000000001,9.561862917398923,9.720049999999981,0,0.0,0.0,20.299999999999997
1598867900.6545901,1138,122,126.31694468832309,125.891,0.0011215951526537538,-0.0015509451241677828,-0.0012904788322739477,0.3617434799671173,1.093224024051789,0.9883039138764143,-1.9000000000000015,9.551799824407352,9.697899999999981,0,0.0,0.0,19.799999999999997
1598867900.839523,1139,87,126.28245614035087,125.578,-0.0017807682743296027,-0.0015511467234223108,-0.001116207805065642,0.2848210036754608,1.0925148985953184,0.9274915096908808,-0.1000000000000007,9.54333333333331,9.70579999999998,0,0.0,0.0,20.75
1598867901.0335727,1140,164,126.31551270815075,125.654,0.016077464446425438,-0.0015356965821691575,-0.00110702673213018,0.47048240900039673,1.0919697342749022,0.9271051427870989,-2.999999999999998,9.532340052585429,9.70289999999998,0,0.0,0.0,18.8
1598867901.1716306,1141,106,126.29772329246936,125.639,-0.007790353149175644,-0.0015411735143644346,-0.0011088205646483402,0.3693679869174957,1.0913369831826454,0.9271865323334932,-1.500000000000001,9.522679509632201,9.68144999999998,0,0.0,0.0,20.2
1598867901.4568453,1142,241,126.39807524059492,125.813,0.002795591251924634,-0.0015373793194682938,-0.0011049990722203802,0.07827872782945633,1.0904506679986092,0.9270242339745164,-4.999999999999991,9.509973753280818,9.655149999999981,0,0.0,0.0,16.95000000000001
1598867901.6352568,1143,126,126.39772727272727,125.841,-0.007322509773075581,-0.0015424362516829853,-0.001093770705465431,0.28551772236824036,1.0897470552838975,0.9269127151742578,-2.050000000000001,9.499868881118859,9.632699999999982,0,0.0,0.0,19.749999999999996
1598867901.7889402,1144,111,126.38427947598254,125.661,0.00525102810934186,-0.0015365030950358022,-0.001078956989407743,0.25480422377586365,1.08901784757079,0.9269431848898531,-1.6500000000000012,9.490131004366791,9.615349999999982,0,0.0,0.0,20.099999999999998
1598867901.9204662,1145,97,126.3586387434555,125.69,-0.0011019074590876698,-0.0015361238667321825,-0.0010821658847380603,0.25681641697883606,1.0882916683119837,0.9268047542348504,-1.2500000000000009,9.480759162303643,9.614749999999981,0,0.0,0.0,20.4
1598867902.0585136,1146,91,126.32781168265039,125.703,-0.001627866760827601,-0.0015362038518185778,-0.001077883971924166,0.22824381291866302,1.087541844549653,0.9267940212413669,-1.1500000000000008,9.471490845684373,9.614499999999982,0,0.0,0.0,20.599999999999998
1598867902.17442,1147,76,126.28397212543554,125.379,0.015137352049350739,-0.0015216798484203467,-0.0009536102470701735,0.8357129096984863,1.0873224813659847,0.9192991295978427,-0.7000000000000005,9.462630662020883,9.621799999999983,0,0.0,0.0,20.9
1598867902.3437173,1148,132,126.28894691035683,125.111,-0.01566060446202755,-0.0015339852658386296,-0.0009131578170454304,1.1213569641113281,1.0873521023257282,0.9183941050693393,-2.2000000000000006,9.452480417754547,9.627599999999982,0,0.0,0.0,19.599999999999998
1598867902.676402,1149,327,126.46347826086956,125.328,-0.02411600388586521,-0.0015536218037690876,-0.0009664374273961585,3.560840129852295,1.0895029614800993,0.9211699757501483,14.800000000000015,9.457130434782586,9.62224999999998,0,0.0,0.0,-7.1499999999999835
1598867902.8237286,1150,65,126.41007819287576,125.32,0.030875585973262787,-0.001525446992494516,-0.000948664721170644,0.7043666839599609,1.089168351334556,0.921397550843656,0.4999999999999996,9.449348392701975,9.601699999999981,0,0.0,0.0,21.25
1598867903.0242896,1151,193,126.46788194444444,125.409,0.003754059784114361,-0.0015208640873064876,-0.0009428202347589831,0.4039512276649475,1.088573544803593,0.921636070869863,-3.749999999999995,9.437890624999977,9.57764999999998,0,0.0,0.0,18.100000000000005
1598867903.2784393,1152,214,126.54379878577623,125.553,-0.001664117444306612,-0.0015209883313281702,-0.000944949526059645,0.3276520073413849,1.087913595508309,0.9208357539698482,-4.299999999999994,9.425975715524697,9.573099999999982,0,0.0,0.0,17.600000000000005
1598867903.525881,1153,235,126.63778162911612,125.709,0.004750857129693031,-0.001515553456578585,-0.0009525009400203998,0.27172645926475525,1.087206327625949,0.9207920100912452,-4.849999999999992,9.413604852686285,9.547349999999982,0,0.0,0.0,17.10000000000001
1598867903.7485805,1154,201,126.7021645021645,125.78,0.007001364603638649,-0.001508179501548094,-0.0009227227388873871,0.4030444920063019,1.0866139797163217,0.9206854987666011,-3.9499999999999944,9.402034632034608,9.523749999999982,0,0.0,0.0,17.900000000000006
1598867903.8645003,1155,68,126.65138408304499,125.736,-0.003627769649028778,-0.0015100130570389941,-0.0009335092051878746,0.35064366459846497,1.0859773271945934,0.9207297491058707,-0.5500000000000004,9.39342560553631,9.503099999999984,0,0.0,0.0,21.15
1598867904.042911,1156,158,126.67847882454625,125.774,0.009143408387899399,-0.0015008052597659273,-0.0009309894211583014,0.9074406027793884,1.085823017147562,0.9214530654475093,-2.8499999999999983,9.382843560933425,9.480399999999984,0,0.0,0.0,18.949999999999996
1598867904.1809692,1157,102,126.65716753022453,125.749,-0.009504142217338085,-0.001507716604288874,-0.0009301182778544898,0.7006821632385254,1.0854904257365872,0.9219006503149867,-1.400000000000001,9.373531951640738,9.459249999999981,0,0.0,0.0,20.299999999999997
1598867904.328502,1158,114,126.64624676445212,125.761,0.008367366157472134,-0.0014991962567808834,-0.0009190796433940705,0.5846997499465942,1.0850583371466043,0.9224226447045804,-1.7000000000000013,9.363977566867966,9.437249999999981,0,0.0,0.0,19.999999999999996
1598867904.5130563,1159,156,126.67155172413793,125.834,-0.0013709402410313487,-0.0014990856912500648,-0.0009393944689763884,0.6788804531097412,1.0847081837982966,0.9225927657783032,-2.7999999999999985,9.353491379310322,9.413549999999983,0,0.0,0.0,19.0
1598867904.7681172,1160,237,126.7665805340224,126.007,0.003276083618402481,-0.0014949727116551875,-0.0009358356549455493,0.16620996594429016,1.0839170569956662,0.9224333062469959,-4.8999999999999915,9.341214470284216,9.387299999999984,0,0.0,0.0,17.050000000000008
1598867904.89931,1161,68,126.71600688468159,125.962,0.006763050332665443,-0.0014878659792590425,-0.0009057126614316075,0.7435711026191711,1.0836241603051529,0.9227889998555183,-0.6000000000000004,9.332659208261596,9.36654999999998,0,0.0,0.0,21.2
1598867905.2478027,1162,330,126.89079965606192,126.156,-0.013540304265916348,-0.0014982292108038895,-0.0009318945501981944,0.8523745536804199,1.0834253214344522,0.9234792074561119,14.750000000000016,9.337317282889057,9.361749999999981,0,0.0,0.0,-6.249999999999983
1598867905.4552124,1163,175,126.93213058419244,126.229,-0.009043168276548386,-0.0015047111172177595,-0.0009612856415151328,0.6523386836051941,1.0830549720892382,0.9237090099453926,-3.3499999999999965,9.326417525773174,9.338049999999981,0,0.0,0.0,18.6
1598867905.5867555,1164,68,126.88154506437768,126.232,0.013334070332348347,-0.0014919739657589044,-0.0009466485824486882,1.4567972421646118,1.0833757809047535,0.9249407221674919,-0.5500000000000004,9.317939914163068,9.316099999999983,0,0.0,0.0,21.15
1598867905.7182884,1165,123,126.87821612349914,126.145,0.00516173942014575,-0.0014862675220317135,-0.0009375656173615425,0.8716703057289124,1.0831942153171241,0.9253870743513107,-1.9000000000000015,9.308319039451094,9.318349999999983,0,0.0,0.0,19.749999999999996
1598867905.8498197,1166,70,126.82947729220223,126.118,-0.010792235843837261,-0.001494241787945857,-0.0009146868280186026,0.8040963411331177,1.0829550568988002,0.9251665126085281,-0.6000000000000004,9.299828620394152,9.29719999999998,0,0.0,0.0,21.099999999999998
1598867906.0347548,1167,177,126.87243150684931,126.202,-0.0011568227782845497,-0.0014939529018074484,-0.0009070225917785137,0.26723310351371765,1.0822566648154226,0.9251255903542042,-3.3499999999999965,9.28899828767121,9.27319999999998,0,0.0,0.0,18.5
1598867906.1506612,1168,72,126.82549187339606,125.874,0.0065429313108325005,-0.0014870778939266615,-0.0007786398689313501,0.8679593801498413,1.082073348062073,0.7530602611601352,-0.6000000000000004,9.280538922155666,9.280599999999978,0,0.0,0.0,21.0
1598867906.2894783,1169,81,126.78632478632478,125.832,-0.008666813373565674,-0.001493214419977635,-0.0007900177814117342,0.7282604575157166,1.081770943882119,0.7536318253427744,-0.8500000000000006,9.271880341880319,9.259849999999979,0,0.0,0.0,20.799999999999997
1598867906.6057472,1170,311,126.94363791631085,126.045,-0.015390356071293354,-0.0015050821754441727,-0.0008076140427547216,1.473692536354065,1.0821056335426416,0.7548125136047602,15.200000000000014,9.276942783945323,9.27644999999998,0,0.0,0.0,-5.749999999999989
