Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598863664.2679343,2152,400,231.90106827682303,230.468,0.002141329227015376,-0.0014822711981508723,-0.0008908864690074552,0.13865810632705688,0.7432645377579729,0.6722578764297068,-7.999999999999977,0.9702043660009306,0.7107500000000024,0,0.0,0.0,-7.999999999999977
1598863664.785359,2153,298,231.9317548746518,230.366,-0.01359481643885374,-0.001487894478206909,-0.0008895792208695639,0.19154341518878937,0.7430083998180614,0.6719519464857876,-5.44999999999999,0.9672237697307352,0.7133000000000024,0,0.0,0.0,15.550000000000013
1598863665.0548933,2154,400,232.00974477958238,230.637,-0.03893345594406128,-0.0015052706088175142,-0.000924229988557272,0.508409321308136,0.7428995371366184,0.6718920435197652,-8.999999999999995,0.9625986078886328,0.7064500000000022,0,0.0,0.0,-8.999999999999995
1598863666.7393801,2155,238,232.01252319109463,230.71,0.002962756436318159,-0.0015031982400581748,-0.0009293165907347429,0.2532554566860199,0.7426724294926246,0.67148129035905,17.000000000000007,0.9700371057513932,0.7264500000000025,0,0.0,0.0,-4.8999999999999915
1598863668.9464982,2156,400,232.0904033379694,230.914,-0.07049813866615295,-0.0015351847678403234,-0.0010095758728766667,2.209455966949463,0.743352440404751,0.6730439742393791,-7.94999999999998,0.9659017153453889,0.7221500000000024,0,0.0,0.0,-8.049999999999978
1598863669.0845532,2157,118,232.03753475440223,230.864,0.012052888050675392,-0.0015288881631978233,-0.0010009231634521712,0.9145613312721252,0.7434317772401854,0.6734624060876667,-1.7500000000000013,0.9646431881371659,0.7226000000000025,0,0.0,0.0,19.849999999999998
1598863670.4200468,2158,312,232.07457156090783,230.776,0.013483352027833462,-0.0015219348328638577,-0.0009721280906433094,0.39989373087882996,0.7432726581821208,0.6734653442390263,-5.799999999999985,0.961509958314036,0.7248000000000024,0,0.0,0.0,15.200000000000014
1598863671.1920455,2159,187,232.0537037037037,230.792,0.020611008629202843,-0.0015116880997795676,-0.0009887661255979765,0.5414939522743225,0.743179242114571,0.6724224414713681,-2.6499999999999995,0.9598379629629646,0.7252500000000024,0,0.0,0.0,18.3
1598863671.4771883,2160,400,232.13142063859326,230.792,-0.012424991466104984,-0.0015167382170245124,-0.00097289425154122,0.18082407116889954,0.742919012974846,0.6720036888308824,-8.999999999999995,0.955229060620085,0.7242500000000023,0,0.0,0.0,-7.999999999999981
1598863671.7402236,2161,400,232.209065679926,231.043,-0.025889351963996887,-0.001528011396370938,-0.001007260028467499,0.4655875861644745,0.7427907375692908,0.671894019473344,-7.99999999999998,0.9510869565217408,0.6971000000000024,0,0.0,0.0,-7.999999999999981
1598863672.0637045,2162,400,232.28663892741562,231.345,0.0020855311304330826,-0.0015263407803160125,-0.0010102618641303707,0.2264563888311386,0.7425520254339518,0.6717226456440986,-8.999999999999995,0.946486361534907,0.6678000000000025,0,0.0,0.0,-8.999999999999995
1598863672.242118,2163,110,232.23012939001848,231.055,0.004822915885597467,-0.0015234067430397124,-0.0009817063568243612,0.8227483630180359,0.7425890847396746,0.6720910263992846,-1.5500000000000012,0.9453327171903899,0.6742500000000023,0,0.0,0.0,20.049999999999997
1598863672.5116875,2164,400,232.30762124711316,231.154,-0.011251312680542469,-0.0015279000021332471,-0.0010150683440351713,0.11977045983076096,0.7423014087004557,0.6717969474457204,-7.9999999999999805,0.9412009237875306,0.6727500000000025,0,0.0,0.0,-7.999999999999981
1598863672.7656028,2165,153,232.27100646352724,231.14,0.00033612101105973125,-0.001527039419948024,-0.0010064612934565958,0.5346050262451172,0.7422055193272076,0.6721103360466659,-2.649999999999999,0.9395429362880903,0.6513000000000025,0,0.0,0.0,19.0
1598863673.3989935,2166,113,232.2159667743424,231.065,0.01762705296278,-0.0015182004294622244,-0.0010173176927692111,0.48085862398147583,0.7420849162375234,0.67167772237584,20.049999999999997,0.9483617904937718,0.6740500000000025,0,0.0,0.0,-1.7000000000000013
1598863673.5461404,2167,89,232.1499077490775,230.922,0.006638854742050171,-0.001514437950139571,-0.0010234281365028438,0.6865591406822205,0.7420593047174333,0.6716420114450157,-1.0000000000000007,0.947463099630998,0.6777500000000024,0,0.0,0.0,20.549999999999997
1598863674.0479033,2168,228,232.14799446749655,230.75,-0.009046489372849464,-0.001517910541851286,-0.0009421130530736264,0.17137391865253448,0.741796194811456,0.6681448475085199,-4.649999999999992,0.9448824343015231,0.6811500000000024,0,0.0,0.0,17.250000000000007
1598863674.5332608,2169,115,232.09400921658985,230.465,0.0011535674566403031,-0.0015166794459994467,-0.0009459081784789305,0.5152046084403992,0.7416917747255707,0.6683159717284143,20.099999999999998,0.9537096774193564,0.7102500000000024,0,0.0,0.0,-0.850000000000001
1598863674.8653502,2170,278,232.11515430677107,230.343,-0.03746093809604645,-0.0015332359907484318,-0.000981672495856401,0.7532163858413696,0.7416970831599861,0.6687364498637617,-5.849999999999988,0.950575771533857,0.7133500000000024,0,0.0,0.0,15.950000000000012
1598863675.2508247,2171,106,232.05709023941068,230.25,0.019051088020205498,-0.001523758861829945,-0.0009700040740626719,0.3118659555912018,0.7414991866924129,0.6685012369118631,20.4,0.9595303867403331,0.7158500000000023,0,0.0,0.0,-1.7000000000000013
1598863676.0070367,2172,400,232.134376438104,230.528,-0.03206818923354149,-0.0015378152034644186,-0.0010373330598431494,0.7669956088066101,0.741510919974564,0.6685437527261674,-8.999999999999995,0.9549470777726662,0.7086500000000023,0,0.0,0.0,-7.9999999999999805
1598863676.1763077,2173,109,232.0777368905244,230.498,0.010753963142633438,-0.0015321612115848887,-0.0010256405378077033,0.29842936992645264,0.7413071106139163,0.6683111301623285,-1.500000000000001,0.9538178472861102,0.6876500000000024,0,0.0,0.0,20.049999999999997
1598863677.1579225,2174,181,232.05425287356323,230.55,-0.011936677619814873,-0.001536944897289822,-0.0010590201298091414,0.1971650868654251,0.7410569303731124,0.6678445873372256,18.35,0.9618160919540246,0.7080500000000025,0,0.0,0.0,-3.3999999999999964
1598863677.6129663,2175,400,232.13143382352942,230.55,0.031584545969963074,-0.0015217236239133273,-0.001010794913241625,0.4999821186065674,0.7409461423162343,0.6681350777707994,-8.999999999999995,0.9572380514705898,0.7080500000000023,0,0.0,0.0,-7.999999999999977
1598863678.885074,2176,216,232.12402388608177,230.366,-0.0020115748047828674,-0.0015219486359394502,-0.0009994640702698234,0.1355774849653244,0.7406680675999501,0.6678057028464973,17.500000000000004,0.9648369315571904,0.7344500000000023,0,0.0,0.0,-4.299999999999994
1598863679.132479,2177,161,232.09136822773186,230.311,0.025161707773804665,-0.0015096971867155089,-0.0009776326898336264,1.1620575189590454,0.7408615430137973,0.6685900137834251,-2.000000000000002,0.9634756657483946,0.7367500000000026,0,0.0,0.0,18.95
1598863679.4649546,2178,157,232.0569068379991,230.281,-0.014288761653006077,-0.0015155618330974687,-0.0009954194564688805,0.3638339936733246,0.7406885152261238,0.6682428696863353,-2.899999999999998,0.9617026158788451,0.7373500000000024,0,0.0,0.0,19.049999999999997
1598863680.3520262,2179,143,232.01605504587155,230.321,0.021195976063609123,-0.0015051436964476034,-0.0009524346709567908,0.42532047629356384,0.7405438509880813,0.6680112687163055,19.199999999999996,0.970068807339451,0.7579000000000025,0,0.0,0.0,-2.35
1598863680.8224525,2180,142,231.97478220999542,230.36,-0.002619226695969701,-0.0015056545093772328,-0.0009637346957661066,0.27574485540390015,0.7403307381978088,0.6678152266256511,-1.550000000000002,0.9689133425034402,0.7577000000000027,0,0.0,0.0,19.449999999999996
1598863681.2400823,2181,400,232.0517873510541,230.65,-0.009822920896112919,-0.0015094662721575882,-0.0009750780470985774,0.3205052614212036,0.7401383342212843,0.6680554159544408,-8.949999999999994,0.9643675527039428,0.7286500000000025,0,0.0,0.0,-8.049999999999983
1598863681.694129,2182,183,232.02931745304627,230.433,0.021528305485844612,-0.0014989130097856221,-0.0009381688962075713,0.3217197060585022,0.7399466628387086,0.6677323785685003,-3.449999999999996,0.9623453962437029,0.7332000000000023,0,0.0,0.0,18.3
1598863682.3434906,2183,400,232.1062271062271,230.659,-0.08772485703229904,-0.001538393753385674,-0.0010536165329012874,3.2397892475128174,0.7410912794067828,0.6701435893438756,-8.049999999999981,0.958218864468866,0.7283500000000025,0,0.0,0.0,-8.949999999999994
1598863683.463007,2184,174,232.0796338672769,230.664,0.02525298297405243,-0.0015261322537392494,-0.0010010209566298726,0.8992699384689331,0.7411636723857586,0.66977429529652,18.5,0.9662471395881022,0.7499500000000024,0,0.0,0.0,-3.199999999999997
1598863683.863998,2185,88,232.01372369624886,230.352,0.008903151378035545,-0.0015213613097173945,-0.0009544640684816841,0.2569044530391693,0.7409421448380246,0.6690548883043229,-1.1000000000000008,0.9653019213174764,0.7568500000000025,0,0.0,0.0,20.7
1598863684.3804903,2186,102,231.95427526291724,230.312,0.007932625710964203,-0.0015170384990083492,-0.0009870192164871696,0.1359015703201294,0.7406654916260822,0.66738946884498,20.25,0.9741197988111583,0.7794500000000024,0,0.0,0.0,-1.350000000000001
1598863685.206191,2187,294,231.98263254113346,230.527,0.010224422439932823,-0.001511672200590186,-0.000973787867309511,0.19804072380065918,0.7404174912751565,0.667060258563608,15.600000000000012,0.9808043875685573,0.7959000000000025,0,0.0,0.0,-6.2999999999999865
1598863685.469463,2188,400,232.05938784833256,230.74,-0.0068285660818219185,-0.0015141011151087935,-0.0009788445933572802,0.24393336474895477,0.7401906826289592,0.6667777332477272,-8.949999999999994,0.9762677021471007,0.7906000000000023,0,0.0,0.0,-8.049999999999978
1598863685.7858858,2189,277,232.0799086757991,230.617,0.0012297111097723246,-0.0015128482328143273,-0.0009479178309757117,0.514944314956665,0.7400878304062777,0.6664009310416877,-5.799999999999988,0.9731735159817366,0.7928000000000023,0,0.0,0.0,15.950000000000012
1598863686.3718655,2190,148,232.04153354632587,230.554,0.015296951867640018,-0.0015051760282956351,-0.0009587929731551412,0.4251425564289093,0.7399440854158726,0.6659287985675036,19.15,0.9814696485623018,0.815100000000002,0,0.0,0.0,-2.5499999999999994
1598863686.857574,2191,170,232.0132299270073,230.588,-0.012856879271566868,-0.0015103547250307043,-0.000973542421552338,0.2940081059932709,0.7397406474690558,0.6653153503350914,-3.199999999999997,0.9795620437956221,0.8141500000000021,0,0.0,0.0,18.7
1598863687.3745258,2192,283,232.03647970816235,230.471,-0.01416062843054533,-0.0015161232036925896,-0.0009690741304857511,0.43021318316459656,0.7395995040744802,0.6650658274404705,-5.049999999999987,0.9768125854993175,0.8171000000000023,0,0.0,0.0,15.900000000000013
1598863687.5750885,2193,221,232.03144940747492,230.545,0.012007726356387138,-0.0015099591883962907,-0.0010005413391245383,1.0907870531082153,0.739759571325635,0.6641890738718211,-4.399999999999993,0.9743618960802203,0.8152000000000024,0,0.0,0.0,17.35000000000001
1598863688.045164,2194,400,232.10797266514805,230.863,-0.018571365624666214,-0.0015177320387089422,-0.0010183339333943878,1.1281940937042236,0.7399365346615705,0.6646282734982669,-7.999999999999977,0.9702733485193636,0.8081500000000021,0,0.0,0.0,-7.999999999999981
1598863688.51527,2195,221,232.10291438979962,230.684,-0.0008195244008675218,-0.0015174140935186682,-0.0010141971970060695,0.3725090026855469,0.7397692179348055,0.6646031217984855,-4.499999999999993,0.9677823315118411,0.8116500000000023,0,0.0,0.0,17.450000000000006
1598863688.7157848,2196,135,232.0587164314975,230.712,0.0036209868267178535,-0.0015150752674284377,-0.0010025095224464166,0.15319323539733887,0.739502228411575,0.6643339011780918,-2.150000000000001,0.9663632225762417,0.8110500000000025,0,0.0,0.0,19.4
1598863689.2337031,2197,400,232.13512283894448,231.004,-0.0013138679787516594,-0.0015149837263507867,-0.0009985885799014796,0.378611296415329,0.7393380378146704,0.664193453591317,-8.049999999999978,0.9622611464968166,0.8045000000000023,0,0.0,0.0,-8.949999999999994
1598863689.61878,2198,122,232.0850386539336,230.726,0.026674071326851845,-0.0015021646926749329,-0.000943338663511895,0.4855545163154602,0.7392226292100778,0.6639851554445922,-1.9000000000000015,0.9609595270577548,0.8106000000000023,0,0.0,0.0,19.799999999999997
1598863689.982102,2199,190,232.0659090909091,230.707,0.00133057264611125,-0.0015008770847936665,-0.0009644993578167486,0.5836347341537476,0.7391519074395976,0.6640253314785659,-2.7499999999999996,0.9592727272727286,0.8110500000000026,0,0.0,0.0,18.250000000000004
1598863690.4683778,2200,263,232.07996365288506,230.846,-0.01010114699602127,-0.00150478452228173,-0.0009652623354540992,0.33615708351135254,0.7389688111997392,0.6640583328418433,-4.549999999999994,0.9567696501590198,0.8084000000000024,0,0.0,0.0,16.40000000000001
1598863691.4980593,2201,400,232.1562216167121,231.083,-0.026682958006858826,-0.0015162187518387585,-0.0009981127238916088,0.7962571978569031,0.7389948277241067,0.6644634244553744,-7.999999999999978,0.9527020890099921,0.7815500000000024,0,0.0,0.0,-7.999999999999981
1598863691.8366663,2202,400,232.23241034952338,231.253,6.149217369966209e-05,-0.0015155025870972523,-0.001018431266760672,0.4621594250202179,0.7388691648086715,0.6642043628506362,-8.999999999999995,0.9481842941443498,0.7762500000000025,0,0.0,0.0,-7.999999999999977
1598863693.9271421,2203,400,232.30852994555354,231.558,-0.006537650711834431,-0.0015177812386964978,-0.001054246840058113,0.12429895251989365,0.7385903216996476,0.6632095638550818,-7.999999999999977,0.9441243194192389,0.7694000000000024,0,0.0,0.0,-7.999999999999977
1598863694.2437403,2204,400,232.3845804988662,231.805,0.010410544462502003,-0.00151237156717668,-0.0010032493770031578,0.7546490430831909,0.7385976045664882,0.6626693028248847,-7.99999999999998,0.9400680272108856,0.7423000000000026,0,0.0,0.0,-7.999999999999985
1598863694.4755547,2205,156,232.34995466908433,231.794,0.02083180658519268,-0.0015022427466180356,-0.0010036895256398566,0.9927478432655334,0.7387128131969047,0.6629211710728705,-2.8499999999999983,0.9383499546690856,0.7424000000000025,0,0.0,0.0,19.049999999999997
1598863694.7293794,2206,209,232.33937471681014,231.86,0.01535207498818636,-0.0014946059918673313,-0.0009745478387831099,0.5936508774757385,0.7386470850882861,0.6630330163873732,-3.199999999999998,0.9364748527412791,0.7407500000000024,0,0.0,0.0,17.750000000000007
1598863695.1305609,2207,195,232.32246376811594,231.944,0.024024145677685738,-0.0014830485862198887,-0.0009659048849625833,0.500665545463562,0.738539303593891,0.662892809394747,-3.749999999999995,0.9343523550724651,0.7168000000000022,0,0.0,0.0,18.000000000000004
1598863696.56611,2208,400,232.39837030330466,232.195,-0.021105347201228142,-0.0014919314737776108,-0.0009854554178800755,0.3182542026042938,0.7383490432493959,0.6629017758704722,-8.949999999999994,0.9298777727478511,0.7095500000000022,0,0.0,0.0,-8.049999999999978
1598863697.1205418,2209,219,232.3923076923077,232.284,-0.0005274173454381526,-0.0014914950420453306,-0.0009968279236254602,0.25006744265556335,0.7381281013486747,0.6623000354804098,-4.449999999999993,0.9274434389140286,0.7073000000000021,0,0.0,0.0,17.500000000000004
1598863698.10166,2210,160,232.359565807327,232.274,-0.02174779400229454,-0.0015006566426605495,-0.0010228085023609311,0.35266461968421936,0.7379537623700838,0.6619454836584627,18.999999999999996,0.9356173677069214,0.7285500000000021,0,0.0,0.0,-2.0
1598863698.240068,2211,86,232.29339963833635,232.021,0.030278265476226807,-0.0014862900413409803,-0.0009771201405001193,0.7431455850601196,0.7379561094870323,0.6624440705366432,-0.9000000000000007,0.9347875226039798,0.7351000000000023,0,0.0,0.0,20.599999999999998
1598863699.5916562,2212,343,232.34342521464075,232.173,0.027768418192863464,-0.0014730705617954744,-0.0009418547171426326,0.60763019323349,0.7378972184268183,0.6627592194862664,14.400000000000016,0.9408721192950761,0.7532500000000024,0,0.0,0.0,-7.549999999999982
1598863700.0318277,2213,170,232.3152664859982,231.943,0.025835201144218445,-0.0014607362023979975,-0.0008706426154149085,1.1543861627578735,0.7380853344811683,0.6600817191191017,18.700000000000003,0.9488934056007241,0.7799500000000023,0,0.0,0.0,-3.199999999999997
1598863700.294895,2214,291,232.34176072234763,232.116,-0.009219278581440449,-0.0014642389303343598,-0.000909091980129233,0.49406686425209045,0.7379751681289205,0.6595768193490803,-6.249999999999987,0.9456433408577892,0.7537500000000021,0,0.0,0.0,15.700000000000014
1598863700.6646101,2215,400,232.41741877256317,232.421,-0.07595376670360565,-0.0014978533381742837,-0.0009923720848073571,6.928945541381836,0.7407689273226267,0.6659956520684064,-7.999999999999981,0.9416064981949472,0.7469500000000021,0,0.0,0.0,-8.999999999999995
1598863702.0376527,2216,400,232.49300857013984,232.421,-0.016740135848522186,-0.0015047285219858975,-0.0009758161347617715,0.19889163970947266,0.7405245081581643,0.6653608909137547,-7.999999999999977,0.9375732972485354,0.7469500000000023,0,0.0,0.0,-7.9999999999999805
