Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598813155.2365866,7337,400,255.84150994821476,256.246,-49932.921875,-43800469.29597205,-115315712.91717608,11.728760719299316,49707.367936767245,120580.59846780382,-8.749999999999991,-4.059730171708881,-5.156950000000012,0,0.0,0.0,-9.249999999999998
1598813155.949803,7338,105,255.8209565335877,255.951,-25230.400390625,-43794504.5543321,-116388177.82757647,3.367457628250122,49700.59535188114,120347.10978838644,-1.400000000000001,-4.059367761275347,-5.149600000000011,0,0.0,0.0,20.15
1598813158.5936873,7339,400,255.84059945504086,256.231,9856.8935546875,-43788536.65767708,-117270989.73068292,0.42210984230041504,49693.82421111247,120075.8721479963,-8.749999999999991,-4.060006811989069,-5.156600000000012,0,0.0,0.0,-8.24999999999998
1598813159.1804602,7340,107,255.82032420651137,256.238,22314.1875,-43782568.68998259,-117475154.15249543,2.2899410724639893,49687.05516952821,120041.91424262486,-1.400000000000001,-4.059644462607243,-5.156750000000012,0,0.0,0.0,20.049999999999997
1598813161.7951322,7341,400,255.8399618632525,256.247,-37088.0546875,-43776610.438738346,-118792387.5285501,7.376418590545654,49680.28866465884,119967.66061904345,-8.749999999999991,-4.060283301552679,-5.157000000000012,0,0.0,0.0,-8.24999999999998
1598813164.4958026,7342,400,255.85959417131963,256.496,-51958.60546875,-43770655.835465394,-118836435.41915558,13.755841255187988,49673.524871546564,119965.82202368842,-8.849999999999993,-4.060935584910768,-5.163350000000012,0,0.0,0.0,-9.149999999999997
1598813164.9979923,7343,81,255.8357843137255,256.304,-54541.30078125,-43764703.20549063,-118945896.07245636,12.88083267211914,49666.76280127984,119963.38171799766,-0.7500000000000006,-4.0604847494553065,-5.158550000000012,0,0.0,0.0,20.7
1598813167.5579255,7344,400,255.85541184479237,256.304,26712.56640625,-43758741.13390834,-118945067.02895245,1.072560429573059,49660.00096462349,119963.3824414619,-8.749999999999991,-4.0611232130700845,-5.158550000000012,0,0.0,0.0,-8.249999999999982
1598813169.5193877,7345,306,255.86223795262728,256.459,10861.7802734375,-43752782.843285665,-118945406.97285968,0.46512624621391296,49653.24088623548,119963.3825569679,-6.399999999999986,-4.061441600871191,-5.162400000000011,0,0.0,0.0,15.100000000000016
1598813172.0626678,7346,400,255.88185654008439,256.714,-4238.89990234375,-43746828.22998182,-118944244.11925958,0.27554523944854736,49646.48262227182,119963.3806322208,-8.749999999999991,-4.06207976044641,-5.168800000000011,0,0.0,0.0,-8.24999999999998
1598813173.5506802,7347,226,255.87778987479587,256.798,12222.2421875,-43740872.997201174,-118944596.19229865,0.5117694139480591,49639.726229940185,119963.38068058244,-4.449999999999993,-4.062132553075635,-5.17090000000001,0,0.0,0.0,17.150000000000006
1598813174.2426212,7348,122,255.8595727309838,256.76,27119.205078125,-43734917.35803907,-118945322.68309356,2.9169137477874756,49632.972003607865,119963.38290792082,-1.8000000000000014,-4.061824738059569,-5.169950000000011,0,0.0,0.0,19.699999999999996
1598813176.8891745,7349,400,255.87918367346938,256.902,-40056.33984375,-43728972.478988975,-118946039.39212091,8.852215766906738,49626.22042268435,119963.39150720435,-8.749999999999991,-4.062462585033982,-5.173500000000011,0,0.0,0.0,-8.249999999999984
1598813179.451807,7350,400,255.89878928037,257.139,-58512.05078125,-43723031.72801248,-118945128.90154669,21.418838500976562,49619.472388187794,119963.41197466687,-8.749999999999991,-4.0631002584682046,-5.179450000000011,0,0.0,0.0,-8.249999999999984
1598813180.6972609,7351,187,255.88941784548422,257.229,-84124.0546875,-43717096.076805554,-118945431.97599201,28.72454261779785,49612.72718309455,119963.44039692072,-3.3999999999999964,-4.063010065288326,-5.181550000000011,0,0.0,0.0,18.05
1598813181.6161206,7352,149,255.874881000952,257.295,41423.46484375,-43711144.96575678,-118945120.85574591,5.278238773345947,49605.98062401059,119963.4451531624,-2.4499999999999997,-4.062790697674387,-5.183200000000011,0,0.0,0.0,18.999999999999996
1598813182.3656435,7353,125,255.8570845798205,257.293,-5779.0732421875,-43705201.89179805,-118944949.08433478,0.6522745490074158,49599.235270685946,119963.44520862678,-1.8500000000000014,-4.0624898014685575,-5.18315000000001,0,0.0,0.0,19.599999999999998
1598813183.2149348,7354,143,255.84174031271243,257.319,-3157.743896484375,-43699260.07750194,-118944559.08879742,0.34524908661842346,49592.49170984005,119963.444706589,-2.3000000000000003,-4.062250169952382,-5.183800000000011,0,0.0,0.0,19.15
1598813185.862067,7355,400,255.86133768352366,257.507,-12498.08984375,-43693321.148466095,-118946299.60701227,0.45742061734199524,49585.74999772895,119963.44355768923,-8.749999999999991,-4.062887438825418,-5.188500000000012,0,0.0,0.0,-8.24999999999998
1598813188.4406888,7356,400,255.8809297267908,257.507,-5319.85107421875,-43687382.85822586,-118943863.82186334,0.35339465737342834,49579.010104212146,119963.43840004226,-8.749999999999991,-4.063524534456948,-5.188500000000012,0,0.0,0.0,-8.24999999999998
1598813188.826671,7357,83,255.85743408534927,257.234,68.29682159423828,-43681445.44980577,-118925293.07356653,0.6488142013549805,49572.272082835414,119963.10230560084,-0.8000000000000006,-4.063081000271781,-5.181650000000013,0,0.0,0.0,20.65
1598813191.531124,7358,400,255.87702133442045,257.478,-4626.93896484375,-43675510.29305746,-118871715.22850549,0.2510235607624054,49565.53583863656,119960.69634641932,-8.749999999999991,-4.063717896453291,-5.187750000000012,0,0.0,0.0,-8.24999999999998
1598813193.0963583,7359,253,255.8766304347826,257.331,-5282.10205078125,-43669576.8381402,-118955206.52660754,0.23036761581897736,49558.80142213235,119950.972663701,-5.049999999999991,-4.063851902173882,-5.184000000000012,0,0.0,0.0,16.40000000000001
1598813195.7220736,7360,400,255.8962097541095,257.619,-29940.841796875,-43663648.34527288,-119169657.73144934,1.4806474447250366,49552.06900523591,119906.1106795047,-8.799999999999992,-4.064495313136771,-5.191250000000013,0,0.0,0.0,-9.199999999999998
1598813196.6315715,7361,134,255.87965226840532,257.626,-67342.5,-43657726.543337904,-119203623.15394934,13.388407707214355,49545.34003476627,119902.79768314677,-2.100000000000001,-4.064228470524283,-5.191400000000012,0,0.0,0.0,19.4
1598813197.3040683,7362,120,255.86119788129838,257.493,153230.65625,-43651776.39296447,-119269567.7512931,45.86778259277344,49538.6173032367,119899.68110805827,-1.7500000000000013,-4.0639141654216715,-5.188100000000013,0,0.0,0.0,19.749999999999996
1598813198.3101516,7363,168,255.84926670287888,257.411,-95720.8203125,-43645861.665157214,-119274228.4766134,34.34074401855469,49531.894832221056,119899.69749609882,-2.949999999999998,-4.06376290059747,-5.186050000000012,0,0.0,0.0,18.550000000000004
1598813198.831684,7364,83,255.82579769178548,257.157,65246.84765625,-43639926.687762395,-119276963.25876574,8.8850736618042,49525.17073042085,119899.70013485127,-0.9000000000000007,-4.0633333333333015,-5.179800000000012,0,0.0,0.0,20.75
1598813199.7149827,7365,145,255.81075210426283,257.052,-28374.615234375,-43634006.03176558,-119278908.61000597,2.901580810546875,49518.44764202149,119899.69793675786,-2.35,-4.063100733097986,-5.177050000000012,0,0.0,0.0,19.099999999999998
1598813202.3861892,7366,400,255.8303244197095,257.205,-11271.484375,-43628084.66152704,-119281867.35899036,0.7989311218261719,49511.72609339778,119899.6915520609,-8.749999999999991,-4.063736934980286,-5.180900000000013,0,0.0,0.0,-8.249999999999984
1598813203.335923,7367,161,255.81745385450597,257.281,11716.578125,-43622161.77862263,-119281770.63449036,0.7113161087036133,49505.00635740738,119899.69152781279,-2.7499999999999987,-4.063558631921793,-5.182800000000013,0,0.0,0.0,18.700000000000003
1598813205.9523828,7368,400,255.8370199484326,257.281,-4800.87841796875,-43616242.74471027,-119284732.77936877,0.28936290740966797,49498.28838794144,119899.67193103868,-8.749999999999991,-4.064194598995761,-5.182750000000013,0,0.0,0.0,-9.249999999999998
1598813208.6308422,7369,400,255.85658073270014,257.46,-5141.04296875,-43610325.36320393,-119291583.16091174,0.23599569499492645,49491.57223429256,119899.5888147776,-8.799999999999992,-4.064837177747593,-5.187300000000013,0,0.0,0.0,-9.199999999999998
1598813211.2352552,7370,400,255.87613620946954,257.634,-13657.517578125,-43604410.742684916,-119291406.29925744,0.3639611601829529,49484.85792032252,119899.58858267216,-8.749999999999991,-4.0654727988061,-5.1916500000000125,0,0.0,0.0,-8.24999999999998
1598813212.2509935,7371,159,255.86299511665763,257.393,-8638.318359375,-43598497.04593717,-119293048.5095758,0.9074352383613586,49478.14550164576,119899.57535674177,-2.699999999999999,-4.065287574606588,-5.185600000000012,0,0.0,0.0,18.75
1598813212.8967576,7372,102,255.84212667842127,257.399,28903.787109375,-43592579.86150302,-119296947.2507887,1.9296958446502686,49471.435042428915,119899.50750379906,-1.300000000000001,-4.064912518649093,-5.185700000000012,0,0.0,0.0,20.2
1598813215.565018,7373,400,255.86167615947926,257.399,-66329.3046875,-43586677.1966594,-119312554.24509339,36.07076644897461,49464.731033169905,119898.59975364266,-8.799999999999992,-4.065554651478134,-5.185750000000014,0,0.0,0.0,-9.199999999999998
1598813216.3463693,7374,133,255.84501694915255,257.408,-153356.484375,-43580787.93283401,-119342746.64157777,79.02590942382812,49458.03466637346,119895.2978012806,-2.050000000000001,-4.065281355932171,-5.185950000000013,0,0.0,0.0,19.4
1598813218.9788966,7375,400,255.8645607375271,257.594,38795.01171875,-43574874.214972764,-119366602.42456605,0.8796957731246948,49451.3295206345,119894.38933844707,-8.749999999999991,-4.065916485900185,-5.190600000000014,0,0.0,0.0,-9.249999999999998
1598813221.5834954,7376,400,255.8840992273282,257.766,134.41964721679688,-43568967.34108981,-119366446.99542764,0.2461698055267334,49444.62610686863,119894.38906208328,-8.749999999999991,-4.066551443676259,-5.194900000000013,0,0.0,0.0,-8.249999999999984
1598813222.5484097,7377,153,255.87015451341827,257.799,14538.8642578125,-43563060.11606875,-119366375.6277587,0.8427975177764893,49437.92459110428,119894.38924288492,-2.5499999999999994,-4.066345893195956,-5.195700000000014,0,0.0,0.0,18.9
1598813223.8087656,7378,200,255.86258300582736,257.599,-8416.9775390625,-43557157.60310784,-119365701.39511123,0.5153474807739258,49431.22484733905,119894.38779246871,-3.749999999999995,-4.066303022089682,-5.190700000000014,0,0.0,0.0,17.750000000000007
1598813225.32733,7379,227,255.85867208672087,257.426,830.7700805664062,-43551255.43666161,-119364444.46409115,0.2440260499715805,49424.52688245812,119894.38313167718,-4.399999999999993,-4.066348238482353,-5.186350000000013,0,0.0,0.0,17.050000000000008
1598813226.0421534,7380,121,255.84040102967077,257.409,8565.51953125,-43545353.82157474,-119363634.06144662,0.5517265796661377,49417.830774186084,119894.37493081357,-1.7500000000000013,-4.0660344126811765,-5.1859000000000135,0,0.0,0.0,19.699999999999996
1598813228.6144588,7381,400,255.85992955838526,257.553,-27119.517578125,-43539458.63946908,-119362809.3111517,0.8991050720214844,49411.136527143404,119894.37332472231,-8.749999999999991,-4.066668924410697,-5.189500000000013,0,0.0,0.0,-8.24999999999998
1598813231.2603776,7382,400,255.879452796966,257.842,-22792.55078125,-43533564.46825295,-119362536.54276499,0.8955151438713074,49404.4440930364,119894.37277267095,-8.749999999999991,-4.067303264255691,-5.196750000000013,0,0.0,0.0,-8.24999999999998
1598813232.391147,7383,174,255.86836403033587,257.624,-23306.689453125,-43527671.96313664,-119363387.67964193,1.573180913925171,49397.753563389575,119894.36814824054,-3.0999999999999974,-4.067172264355331,-5.191300000000014,0,0.0,0.0,18.400000000000002
1598813233.1235144,7384,113,255.8490182802979,257.337,39612.578125,-43521772.533950284,-119376100.04906382,3.2848331928253174,49391.06507744101,119894.05678430054,-1.5500000000000012,-4.066831415030435,-5.184100000000014,0,0.0,0.0,19.9
1598813233.7657316,7385,102,255.82818846466287,257.039,-51888.62890625,-43515887.09069209,-119410616.83769272,7.4908833503723145,49384.37897208031,119893.76601276323,-1.300000000000001,-4.066456810181392,-5.176650000000013,0,0.0,0.0,20.2
1598813236.4193034,7386,400,255.84770542845538,257.039,81216.28125,-43509985.22208887,-119410553.70159702,2.9188501834869385,49377.694058025634,119893.76854965925,-8.749999999999991,-4.067090835251085,-5.176650000000015,0,0.0,0.0,-8.249999999999984
1598813238.2803607,7387,284,255.85151597184623,257.042,50233.7265625,-43504089.14480833,-119410506.44802158,3.919029474258423,49371.01108901798,119893.77164732003,-5.849999999999988,-4.0673321602598485,-5.176700000000014,0,0.0,0.0,15.650000000000013
1598813239.039474,7388,119,255.8329949925565,256.999,39286.34375,-43498196.145012885,-119410523.08152547,5.316430568695068,49364.33011802618,119893.77656853467,-1.7000000000000013,-4.067011774259002,-5.1756000000000135,0,0.0,0.0,19.75
1598813239.7169034,7389,112,255.81353179972936,257.0,-28465.201171875,-43492313.90807867,-119410558.85901473,3.30777645111084,49357.65068333855,119893.77871046239,-1.5500000000000012,-4.066671177266544,-5.175650000000013,0,0.0,0.0,19.95
1598813242.362061,7390,400,255.8330401840076,257.0,-2880.533935546875,-43486429.801276594,-119410448.68982211,0.31583189964294434,49350.97265129262,119893.77849560606,-8.749999999999991,-4.067304830198858,-5.175650000000015,0,0.0,0.0,-8.24999999999998
1598813244.3020463,7391,298,255.8387445887446,257.17,2236.5693359375,-43480546.59424593,-119410477.47099496,0.2192467302083969,49344.296413007374,119893.77751939034,-6.199999999999987,-4.067593344155812,-5.179900000000015,0,0.0,0.0,15.300000000000015
1598813246.926493,7392,400,255.8582442851346,257.17,2558.01611328125,-43474664.93529688,-119410413.94291244,0.3213116228580475,49337.62199462494,119893.77749652087,-8.749999999999991,-4.068226700933283,-5.1798000000000135,0,0.0,0.0,-9.249999999999998
1598813247.5668602,7393,121,255.84000540979173,256.891,43108.66015625,-43468779.38301186,-119410248.30658041,5.498981475830078,49330.95008185605,119893.7822975258,-1.7500000000000013,-4.067913172842813,-5.172800000000014,0,0.0,0.0,19.7
1598813248.4309335,7394,138,255.8240703177823,256.83,-58738.421875,-43462909.194917046,-119410322.6959476,15.619839668273926,49324.28134213432,119893.79745936491,-2.2000000000000006,-4.067660581473937,-5.171200000000013,0,0.0,0.0,19.3
1598813250.9905746,7395,400,255.84356408869658,256.83,40340.578125,-43457027.19792231,-119410199.77875228,3.4237451553344727,49317.61275673722,119893.8002590846,-8.749999999999991,-4.0682936722552405,-5.171200000000012,0,0.0,0.0,-8.24999999999998
1598813251.9756186,7396,157,255.83020143301337,256.714,35552.65234375,-43451147.438580655,-119410144.38955893,5.412047386169434,49310.94624318992,119893.80518172834,-2.649999999999999,-4.068101933216137,-5.168300000000013,0,0.0,0.0,18.799999999999997
1598813252.8380387,7397,136,255.81400378480672,256.706,-25541.27734375,-43445277.52696113,-119410267.98687534,3.412344217300415,49304.281261586926,119893.80781464616,-2.150000000000001,-4.067842660178395,-5.168100000000012,0,0.0,0.0,19.349999999999998
1598813254.5297105,7398,268,255.8156507636167,256.574,13069.9990234375,-43439403.98357338,-119410168.62906381,0.736621618270874,49297.61771994076,119893.80800618832,-5.4499999999999895,-4.068029463440974,-5.164800000000012,0,0.0,0.0,16.05000000000001
1598813257.1623907,7399,400,255.83513513513515,256.574,-263.5577392578125,-43433533.829461776,-119410182.8511655,0.2534196376800537,49290.95591395423,119893.80779857929,-8.749999999999991,-4.068662162162131,-5.164800000000012,0,0.0,0.0,-8.24999999999998
1598813257.784898,7400,103,255.8144845291177,256.277,28563.4609375,-43427661.366647236,-119410019.30578269,3.895479917526245,49284.29640031634,119893.81117362138,-1.350000000000001,-4.068294825023614,-5.1573500000000125,0,0.0,0.0,20.2
1598813259.1863885,7401,221,255.80978114023236,256.108,-40359.65234375,-43421799.801973596,-119409439.64999753,8.196224212646484,49277.63926708531,119893.78993136711,-4.249999999999994,-4.068319373142362,-5.153100000000013,0,0.0,0.0,17.200000000000006
1598813259.934611,7402,119,255.79130082399027,255.881,-43001.140625,-43415940.177677855,-119402336.18863815,9.637813568115234,49270.98412708078,119881.43729671974,-1.7000000000000013,-4.067999459678477,-5.1474000000000135,0,0.0,0.0,19.749999999999996
1598813261.422968,7403,247,255.790113452188,255.728,34170.58984375,-43410071.713230595,-119394861.6925483,2.968045949935913,49264.329883957995,119877.32793517585,-4.8999999999999915,-4.068111831442432,-5.143550000000012,0,0.0,0.0,16.55000000000001
1598813264.0952842,7404,400,255.80958811613775,255.925,-5266.8271484375,-43404210.15956604,-119392996.28100047,0.39433175325393677,49257.67709050057,119877.24431921555,-8.749999999999991,-4.068744091829813,-5.148500000000012,0,0.0,0.0,-8.249999999999984
1598813266.7353177,7405,400,255.82905752092898,256.054,-6.557251453399658,-43398349.47855033,-119392924.14601083,0.5572261810302734,49251.026115633664,119877.24460929175,-8.749999999999991,-4.069376181474449,-5.151750000000012,0,0.0,0.0,-8.24999999999998
