Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598868930.6588626,154,92,123.98709677419355,123.98709677419355,-0.005066718906164169,0.00016831987983800166,0.00016831987983800166,0.22487500309944153,0.7303145404544569,0.7303145404544569,12.51,5.943483870967741,5.943483870967741,0,0.0,0.0,0.5699999999999996
1598868930.959459,155,305,125.1474358974359,125.1474358974359,-0.01942490227520466,4.272230192106154e-05,4.272230192106154e-05,0.4895080327987671,0.7287709089951255,0.7287709089951255,-0.520000000000001,5.902051282051281,5.902051282051281,0,0.0,0.0,11.469999999999999
1598868931.2454202,156,290,126.19745222929936,126.19745222929936,0.013569734059274197,0.00012888161247745093,0.00012888161247745093,0.45344364643096924,0.7270172321635067,0.7270172321635067,-0.440000000000001,5.861656050955413,5.861656050955413,0,0.0,0.0,11.54
1598868931.4928458,157,196,126.63924050632912,126.63924050632912,-0.0008375471807084978,0.0001227649745458943,0.0001227649745458943,0.39968687295913696,0.7249455210293019,0.7249455210293019,0.02999999999999925,5.824746835443037,5.824746835443037,0,0.0,0.0,12.01
1598868931.7246482,158,203,127.11949685534591,127.11949685534591,0.005360299721360207,0.00015570544465164467,0.00015570544465164467,0.30917689204216003,0.7223306239916468,0.7223306239916468,-7.528699885739343e-16,5.788113207547169,5.788113207547169,0,0.0,0.0,11.969999999999999
1598868931.994045,159,267,127.99375,127.99375,-0.01072145625948906,8.772318400076528e-05,8.772318400076528e-05,0.18178531527519226,0.7189522158121691,0.7189522158121691,-0.3300000000000009,5.7498749999999985,5.7498749999999985,0,0.0,0.0,11.66
1598868932.2795775,160,251,128.75776397515529,128.75776397515529,-0.0027076273690909147,7.036075820516479e-05,7.036075820516479e-05,1.178864598274231,0.7218088144610016,0.7218088144610016,-0.25000000000000083,5.712608695652173,5.712608695652173,0,0.0,0.0,11.739999999999998
1598868932.4644697,161,118,128.69135802469137,128.69135802469137,0.010324334725737572,0.00013365689380721667,0.00013365689380721667,0.7799580097198486,0.7221677601107477,0.7221677601107477,0.4299999999999995,5.679999999999999,5.679999999999999,0,0.0,0.0,12.39
1598868932.6116216,162,92,128.46625766871165,128.46625766871165,0.00681412173435092,0.00017464134068171793,0.00017464134068171793,0.8306049108505249,0.7228330187042432,0.7228330187042432,0.5499999999999996,5.648527607361961,5.648527607361961,0,0.0,0.0,12.53
1598868932.7809157,163,129,128.46951219512195,128.46951219512195,-0.003621259005740285,0.00015149560686207158,0.00015149560686207158,0.6513006091117859,0.7223968454750209,0.7223968454750209,0.35999999999999943,5.616280487804876,5.616280487804876,0,0.0,0.0,12.35
1598868932.9124205,164,86,128.21212121212122,128.21212121212122,0.00522526353597641,0.0001822457155233706,0.0001822457155233706,0.8009809255599976,0.7228731126270511,0.7228731126270511,0.5999999999999996,5.585878787878786,5.585878787878786,0,0.0,0.0,12.54
1598868933.05044,165,99,128.03614457831324,128.03614457831324,-2.745036908891052e-05,0.0001809824860979954,0.0001809824860979954,0.8774973154067993,0.7238045837281339,0.7238045837281339,0.5399999999999996,5.555481927710842,5.555481927710842,0,0.0,0.0,12.469999999999999
1598868933.1979036,166,91,127.81437125748504,127.81437125748504,-0.008876851759850979,0.00012674395767913927,0.00012674395767913927,0.9201346039772034,0.7249802125919008,0.7249802125919008,0.5699999999999996,5.525628742514969,5.525628742514969,0,0.0,0.0,12.52
1598868933.445323,167,140,127.88690476190476,127.88690476190476,-0.015730565413832664,3.235521142014044e-05,3.235521142014044e-05,0.5083441734313965,0.7236907123588026,0.7236907123588026,0.3199999999999994,5.494642857142856,5.494642857142856,0,0.0,0.0,12.28
1598868933.5989707,168,149,128.01183431952663,128.01183431952663,0.010567243210971355,9.469182680210029e-05,9.469182680210029e-05,0.714432954788208,0.7236359327282074,0.7236359327282074,0.27999999999999936,5.46378698224852,5.46378698224852,0,0.0,0.0,12.23
1598868933.7304964,169,55,127.58235294117647,127.58235294117647,0.0013410901883617043,0.00010202358187009796,0.00010202358187009796,0.961433470249176,0.7250347417724483,0.7250347417724483,0.7499999999999998,5.43605882352941,5.43605882352941,0,0.0,0.0,12.7
1598868933.9157183,170,158,127.76023391812865,127.76023391812865,-0.016445623710751534,5.253714661784327e-06,5.253714661784327e-06,0.5051006078720093,0.7237485772467147,0.7237485772467147,0.22999999999999932,5.405614035087718,5.405614035087718,0,0.0,0.0,12.19
1598868934.0316005,171,96,127.57558139534883,127.57558139534883,0.010924438945949078,6.873734972740813e-05,6.873734972740813e-05,0.8450487852096558,0.7244538110139411,0.7244538110139411,0.5499999999999996,5.377383720930231,5.377383720930231,0,0.0,0.0,12.49
1598868934.3328347,172,281,128.46242774566474,128.46242774566474,-0.03649761155247688,-0.0001426288288980502,-0.0001426288288980502,0.5989038348197937,0.7237280886081946,0.7237280886081946,-0.40000000000000097,5.343988439306357,5.343988439306357,0,0.0,0.0,11.59
1598868934.4708714,173,90,128.24137931034483,128.24137931034483,-0.04729636013507843,-0.0004136272846806961,-0.0004136272846806961,1.406771183013916,0.7276536236335148,0.7276536236335148,0.5799999999999996,5.316609195402298,5.316609195402298,0,0.0,0.0,12.52
1598868934.8873959,174,319,129.33142857142857,129.33142857142857,-0.016819268465042114,-0.0005073738057113327,-0.0005073738057113327,0.18874578177928925,0.7245741502514907,0.7245741502514907,11.399999999999999,5.351371428571428,5.351371428571428,0,0.0,0.0,0.4099999999999986
1598868935.018913,175,79,129.04545454545453,129.04545454545453,0.06476480513811111,-0.00013650915262143246,-0.00013650915262143246,3.8425652980804443,0.7422900090459734,0.7422900090459734,0.6399999999999997,5.3246022727272715,5.3246022727272715,0,0.0,0.0,12.57
1598868935.3358614,176,272,129.85310734463278,129.85310734463278,-0.03798580914735794,-0.00035034700569903986,-0.00035034700569903986,1.1135706901550293,0.7443876400126912,0.7443876400126912,0.639999999999999,5.298135593220338,5.298135593220338,0,0.0,0.0,11.639999999999999
1598868935.5741098,177,166,130.0561797752809,130.0561797752809,0.004310479387640953,-0.00032416258775892754,-0.00032416258775892754,0.6996548771858215,0.7441363323563606,0.7441363323563606,0.18999999999999928,5.26943820224719,5.26943820224719,0,0.0,0.0,12.149999999999999
1598868935.7525039,178,162,130.23463687150837,130.23463687150837,-0.002501765498891473,-0.0003363279671507295,-0.0003363279671507295,0.7144638299942017,0.7439705641867396,0.7439705641867396,0.2099999999999993,5.241173184357541,5.241173184357541,0,0.0,0.0,12.17
1598868936.022049,179,227,130.7722222222222,130.7722222222222,-0.019000226631760597,-0.00044001629306522877,-0.00044001629306522877,0.4239283502101898,0.7421925518868698,0.7421925518868698,11.86,5.277944444444444,5.277944444444444,0,0.0,0.0,0.8699999999999992
1598868936.2225735,180,134,130.79005524861878,130.79005524861878,-0.016878217458724976,-0.0005308350840357246,-0.0005308350840357246,0.47160008549690247,0.7406975658847152,0.7406975658847152,12.34,5.31696132596685,5.31696132596685,0,0.0,0.0,1.3199999999999994
1598868936.438724,181,144,130.86263736263737,130.86263736263737,0.035154443234205246,-0.0003347621262431918,-0.0003347621262431918,1.2943663597106934,0.7437397021145283,0.7437397021145283,0.2999999999999994,5.289395604395604,5.289395604395604,0,0.0,0.0,12.26
1598868936.607999,182,131,130.86338797814207,130.86338797814207,-0.0036704400554299355,-0.00035298987449011384,-0.00035298987449011384,0.5647096633911133,0.7427613958919961,0.7427613958919961,0.36999999999999944,5.262513661202185,5.262513661202185,0,0.0,0.0,12.32
1598868936.739515,183,76,130.56521739130434,130.56521739130434,0.005087890196591616,-0.0003234198741038001,-0.0003234198741038001,0.8085191249847412,0.7431187748544567,0.7431187748544567,0.6499999999999997,5.237445652173912,5.237445652173912,0,0.0,0.0,12.59
1598868936.924414,184,165,130.75135135135136,130.75135135135136,-0.02154609188437462,-0.000438137020105264,-0.000438137020105264,0.5151196718215942,0.7418863472704952,0.7418863472704952,0.1999999999999993,5.210216216216216,5.210216216216216,0,0.0,0.0,12.149999999999999
1598868937.0624335,185,99,130.58064516129033,130.58064516129033,0.012620844878256321,-0.0003679274400065458,-0.0003679274400065458,0.8202144503593445,0.7423074661043062,0.7423074661043062,0.5299999999999996,5.18505376344086,5.18505376344086,0,0.0,0.0,12.48
1598868937.1939504,186,101,130.42245989304814,130.42245989304814,-0.0045533934608101845,-0.00039030961124078984,-0.00039030961124078984,0.7640944123268127,0.7424239738381164,0.7424239738381164,0.5299999999999996,5.160160427807486,5.160160427807486,0,0.0,0.0,12.459999999999999
1598868937.3254683,187,83,130.17021276595744,130.17021276595744,-0.0018702169181779027,-0.00039818145861811495,-0.00039818145861811495,0.7609937787055969,0.7425227493959221,0.7425227493959221,0.6199999999999997,5.136010638297871,5.136010638297871,0,0.0,0.0,12.55
1598868937.4791174,188,125,130.14285714285714,130.14285714285714,-0.013690552674233913,-0.00046851146504994453,-0.00046851146504994453,0.5107936859130859,0.7412966696949548,0.7412966696949548,0.39999999999999947,5.11095238095238,5.11095238095238,0,0.0,0.0,12.35
1598868937.6262574,189,128,130.1315789473684,130.1315789473684,0.006385602988302708,-0.00043243717845335163,-0.00043243717845335163,0.680825412273407,0.7409783999190519,0.7409783999190519,0.38999999999999946,5.086105263157894,5.086105263157894,0,0.0,0.0,12.33
1598868937.7802386,190,114,130.04712041884818,130.04712041884818,0.0016778381541371346,-0.0004213886165026161,-0.0004213886165026161,0.5783690810203552,0.7401270422284828,0.7401270422284828,0.4599999999999995,5.061884816753926,5.061884816753926,0,0.0,0.0,12.4
1598868938.0969346,191,280,130.828125,130.828125,-0.039038896560668945,-0.0006225214703784824,-0.0006225214703784824,0.633941650390625,0.7395739933126606,0.7395739933126606,11.59,5.095885416666666,5.095885416666666,0,0.0,0.0,-0.39000000000000096
1598868938.29746,192,171,131.03626943005182,131.03626943005182,-0.03601885959506035,-0.0008059221860504092,-0.0008059221860504092,1.0323721170425415,0.7410910820366496,0.7410910820366496,0.15999999999999925,5.070310880829014,5.070310880829014,0,0.0,0.0,12.129999999999999
1598868938.5134592,193,223,131.51030927835052,131.51030927835052,0.021918637678027153,-0.0006887852795345455,-0.0006887852795345455,0.4647819995880127,0.7396668084157804,0.7396668084157804,-0.10000000000000074,5.043659793814432,5.043659793814432,0,0.0,0.0,11.87
1598868938.698359,194,99,131.34358974358975,131.34358974358975,0.018228033557534218,-0.000591775952164962,-0.000591775952164962,0.9618151187896729,0.7408060305202618,0.7408060305202618,0.5299999999999996,5.0205128205128196,5.0205128205128196,0,0.0,0.0,12.48
1598868938.8298812,195,65,131.00510204081633,131.00510204081633,-0.006457840092480183,-0.0006217048508400397,-0.0006217048508400397,0.769443154335022,0.740952138294827,0.740952138294827,0.7099999999999997,4.998520408163264,4.998520408163264,0,0.0,0.0,12.64
1598868939.1148446,196,262,131.67005076142132,131.67005076142132,-0.030669378116726875,-0.0007742311110729678,-0.0007742311110729678,0.5819715261459351,0.7401451301113301,0.7401451301113301,11.68,5.032436548223349,5.032436548223349,0,0.0,0.0,-0.3000000000000009
1598868939.315371,197,155,131.78787878787878,131.78787878787878,-0.010931842029094696,-0.0008255321763155018,-0.0008255321763155018,0.6202718019485474,0.7395397092620231,0.7395397092620231,0.23999999999999932,5.008232323232322,5.008232323232322,0,0.0,0.0,12.209999999999999
1598868939.5154822,198,195,132.10552763819095,132.10552763819095,0.023087119683623314,-0.0007053680966173167,-0.0007053680966173167,0.579178512096405,0.7387338741003868,0.7387338741003868,0.03999999999999925,4.98326633165829,4.98326633165829,0,0.0,0.0,12.01
1598868939.7319515,199,159,132.24,132.24,-0.015947679057717323,-0.0007815796514228169,-0.0007815796514228169,0.4580124616622925,0.7373302670381964,0.7373302670381964,0.22999999999999932,4.9594999999999985,4.9594999999999985,0,0.0,0.0,12.18
1598868939.9165337,200,141,132.28358208955223,132.28358208955223,0.017314663156867027,-0.0006915485926751062,-0.0006915485926751062,0.700364887714386,0.7371463596783764,0.7371463596783764,0.3199999999999994,4.93641791044776,4.93641791044776,0,0.0,0.0,12.27
1598868940.201696,201,252,132.87623762376236,132.87623762376236,-0.05047187954187393,-0.000937985874601833,-0.000937985874601833,1.3066558837890625,0.7399657137581322,0.7399657137581322,-0.25000000000000083,4.910742574257425,4.910742574257425,0,0.0,0.0,11.729999999999999
1598868940.5721684,202,322,133.807881773399,133.807881773399,-0.026354854926466942,-0.0010631921260888532,-0.0010631921260888532,0.39811137318611145,0.7382817022282208,0.7382817022282208,11.379999999999999,4.942610837438423,4.942610837438423,0,0.0,0.0,-0.6000000000000011
1598868940.720003,203,91,133.59803921568627,133.59803921568627,0.016890475526452065,-0.0009751839513214958,-0.0009751839513214958,0.8918992877006531,0.7390347296079877,0.7390347296079877,0.5699999999999996,4.921176470588234,4.921176470588234,0,0.0,0.0,12.52
1598868940.851523,204,92,133.39512195121952,133.39512195121952,0.005007986444979906,-0.000945997754266367,-0.000945997754266367,0.8069176077842712,0.7393658655990915,0.7393658655990915,0.5699999999999996,4.899951219512195,4.899951219512195,0,0.0,0.0,12.51
1598868940.98925,205,83,133.1504854368932,133.1504854368932,-0.018605925142765045,-0.0010317255571231567,-0.0010317255571231567,0.7727214694023132,0.7395277860059032,0.7395277860059032,0.6099999999999997,4.879126213592232,4.879126213592232,0,0.0,0.0,12.56
1598868941.1741464,206,125,133.11111111111111,133.11111111111111,-0.0014581975992769003,-0.0010337858085345275,-0.0010337858085345275,0.5454474091529846,0.738590199644295,0.738590199644295,0.39999999999999947,4.857487922705314,4.857487922705314,0,0.0,0.0,12.35
1598868941.3914201,207,138,133.1346153846154,133.1346153846154,-0.009576551616191864,-0.0010748567979944185,-0.0010748567979944185,0.4032304883003235,0.7369778933397566,0.7369778933397566,0.3299999999999994,4.835721153846153,4.835721153846153,0,0.0,0.0,12.29
1598868941.6232347,208,204,133.47368421052633,133.47368421052633,-0.013236036524176598,-0.001133044260799118,-0.001133044260799118,0.24224533140659332,0.7346107518951003,0.7346107518951003,-0.010000000000000753,4.812535885167464,4.812535885167464,0,0.0,0.0,11.969999999999999
1598868941.8550184,209,208,133.82857142857142,133.82857142857142,0.004919606726616621,-0.0011042221132399953,-0.0011042221132399953,0.20009145140647888,0.7320654218927736,0.7320654218927736,-0.030000000000000755,4.78947619047619,4.78947619047619,0,0.0,0.0,11.95
1598868942.0558462,210,117,133.74881516587678,133.74881516587678,0.03569637984037399,-0.000929811677440877,-0.000929811677440877,1.3249715566635132,0.7348754035741515,0.7348754035741515,0.4399999999999995,4.768862559241707,4.768862559241707,0,0.0,0.0,12.39
1598868942.2936728,211,188,134.00471698113208,134.00471698113208,-0.0427936427295208,-0.001127282578629933,-0.001127282578629933,1.1730821132659912,0.7369424163557168,0.7369424163557168,0.06999999999999926,4.746698113207548,4.746698113207548,0,0.0,0.0,12.049999999999999
1598868942.5097203,212,209,134.3568075117371,134.3568075117371,0.03655218705534935,-0.0009503836601605468,-0.0009503836601605468,1.1233566999435425,0.7387565679218567,0.7387565679218567,-0.030000000000000755,4.724272300469484,4.724272300469484,0,0.0,0.0,11.94
1598868942.6256096,213,50,133.9626168224299,133.9626168224299,-0.004427672363817692,-0.0009666326727944587,-0.0009666326727944587,0.6804851293563843,0.738484271479962,0.738484271479962,0.7799999999999998,4.705841121495327,4.705841121495327,0,0.0,0.0,12.72
1598868942.7727523,214,110,133.85116279069769,133.85116279069769,-0.01378651987761259,-0.00102626005514245,-0.00102626005514245,0.6839072704315186,0.7382304249634576,0.7382304249634576,0.46999999999999953,4.686139534883721,4.686139534883721,0,0.0,0.0,12.43
1598868942.8795228,215,57,133.49537037037038,133.49537037037038,0.00483575789257884,-0.000999121083162259,-0.000999121083162259,0.702180027961731,0.7380635249773385,0.7380635249773385,0.7399999999999998,4.667870370370371,4.667870370370371,0,0.0,0.0,12.69
1598868943.0738697,216,141,133.5299539170507,133.5299539170507,-0.010148088447749615,-0.001041282223091233,-0.001041282223091233,0.5202694535255432,0.7370598656618925,0.7370598656618925,0.3199999999999994,4.6478341013824895,4.6478341013824895,0,0.0,0.0,12.27
1598868943.211549,217,100,133.37614678899084,133.37614678899084,-0.0012024302268400788,-0.0010420214341176038,-0.0010420214341176038,0.48132559657096863,0.7358867726844112,0.7358867726844112,0.5299999999999996,4.628944954128441,4.628944954128441,0,0.0,0.0,12.469999999999999
1598868943.3964887,218,174,133.56164383561645,133.56164383561645,-0.011003566905856133,-0.001087507943120976,-0.001087507943120976,0.31851357221603394,0.7339809589836424,0.7339809589836424,0.14999999999999925,4.608493150684932,4.608493150684932,0,0.0,0.0,12.11
1598868943.5440407,219,83,133.3318181818182,133.3318181818182,0.004905014298856258,-0.001060269205657443,-0.001060269205657443,0.5474936366081238,0.7331332893364809,0.7331332893364809,0.6099999999999997,4.590318181818183,4.590318181818183,0,0.0,0.0,12.56
1598868943.7289395,220,171,133.50226244343892,133.50226244343892,-0.009330280125141144,-0.0010976900695465097,-0.0010976900695465097,0.2722434401512146,0.7310478149057783,0.7310478149057783,0.15999999999999925,4.57027149321267,4.57027149321267,0,0.0,0.0,12.129999999999999
1598868943.8982143,221,124,133.45945945945945,133.45945945945945,0.005855781026184559,-0.0010663681276738472,-0.0010663681276738472,0.4761108458042145,0.7298994501800956,0.7298994501800956,0.39999999999999947,4.551486486486486,4.551486486486486,0,0.0,0.0,12.36
1598868944.230421,222,336,134.3677130044843,134.3677130044843,-0.028521398082375526,-0.0011894848539281148,-0.0011894848539281148,0.3143981397151947,0.7280362156040198,0.7280362156040198,11.319999999999999,4.581838565022422,4.581838565022422,0,0.0,0.0,0.3199999999999985
1598868944.4778268,223,240,134.83928571428572,134.83928571428572,0.012392954900860786,-0.0011288489621656644,-0.0011288489621656644,0.5560415983200073,0.7272683824911448,0.7272683824911448,-0.18000000000000077,4.560580357142858,4.560580357142858,0,0.0,0.0,11.78
1598868944.61585,224,107,134.71555555555557,134.71555555555557,0.041239358484745026,-0.0009405458179571724,-0.0009405458179571724,1.7632657289505005,0.7318728151420753,0.7318728151420753,0.49999999999999956,4.542533333333334,4.542533333333334,0,0.0,0.0,12.43
1598868944.8481765,225,235,135.15929203539824,135.15929203539824,-0.04261333867907524,-0.0011249387067231815,-0.0011249387067231815,1.1332244873046875,0.733648707496777,0.733648707496777,-0.16000000000000075,4.521725663716815,4.521725663716815,0,0.0,0.0,11.809999999999999
1598868944.9861798,226,64,134.84581497797356,134.84581497797356,0.014176120981574059,-0.0010575331574355284,-0.0010575331574355284,0.8148514032363892,0.7340064286233833,0.7340064286233833,0.7099999999999997,4.504933920704847,4.504933920704847,0,0.0,0.0,12.65
1598868945.1489506,227,104,134.71052631578948,134.71052631578948,-0.019955158233642578,-0.0011404174779452085,-0.0011404174779452085,0.5763756036758423,0.7333150653560695,0.7333150653560695,0.49999999999999956,4.487368421052633,4.487368421052633,0,0.0,0.0,12.459999999999999
1598868945.481423,228,300,135.43231441048036,135.43231441048036,-0.03662147745490074,-0.0012953566044821322,-0.0012953566044821322,0.9777792096138,0.7343825943702954,0.7343825943702954,-0.49000000000000105,4.4656331877729265,4.4656331877729265,0,0.0,0.0,11.489999999999998
1598868945.6506977,229,142,135.4608695652174,135.4608695652174,0.029056841507554054,-0.001163390525734149,-0.001163390525734149,1.1064623594284058,0.7360003324792437,0.7360003324792437,0.3199999999999994,4.447608695652175,4.447608695652175,0,0.0,0.0,12.26
1598868945.8668504,230,160,135.56709956709958,135.56709956709958,-0.04739396646618843,-0.0013635228891127388,-0.0013635228891127388,1.7086536884307861,0.7402109530677785,0.7402109530677785,0.2099999999999993,4.429264069264071,4.429264069264071,0,0.0,0.0,12.19
1598868946.0679753,231,164,135.68965517241378,135.68965517241378,0.0095533337444067,-0.0013164674725889482,-0.0013164674725889482,0.5290430784225464,0.7393007467115491,0.7393007467115491,0.1999999999999993,4.411034482758622,4.411034482758622,0,0.0,0.0,12.16
1598868946.1900473,232,79,135.44635193133047,135.44635193133047,0.012343412265181541,-0.0012578413792937958,-0.0012578413792937958,0.7936553359031677,0.7395340282102255,0.7395340282102255,0.6399999999999997,4.394849785407727,4.394849785407727,0,0.0,0.0,12.57
1598868946.337575,233,133,135.43589743589743,135.43589743589743,-0.009413335472345352,-0.0012926939181529904,-0.0012926939181529904,0.5454235076904297,0.7387044960712521,0.7387044960712521,0.35999999999999943,4.377606837606839,4.377606837606839,0,0.0,0.0,12.309999999999999
1598868946.484339,234,73,135.17021276595744,135.17021276595744,-0.012614311650395393,-0.0013408710148859369,-0.0013408710148859369,0.5909950733184814,0.7380759453361339,0.7380759453361339,0.6599999999999997,4.361787234042555,4.361787234042555,0,0.0,0.0,12.61
1598868946.7916324,235,280,135.78389830508473,135.78389830508473,-0.019876625388860703,-0.0014194123469790504,-0.0014194123469790504,0.3108581304550171,0.736265700357824,0.736265700357824,11.59,4.39241525423729,4.39241525423729,0,0.0,0.0,-0.39000000000000096
1598868946.9231575,236,106,135.65822784810126,135.65822784810126,0.02495514787733555,-0.001308127282741436,-0.001308127282741436,1.1216750144958496,0.7378918999955373,0.7378918999955373,0.49999999999999956,4.375991561181436,4.375991561181436,0,0.0,0.0,12.44
1598868947.1709657,237,191,135.890756302521,135.890756302521,-0.035097673535346985,-0.001450100166155745,-0.001450100166155745,0.9292389154434204,0.7386958790520409,0.7386958790520409,0.04999999999999925,4.357815126050421,4.357815126050421,0,0.0,0.0,12.04
1598868947.5252929,238,334,136.71966527196653,136.71966527196653,0.0004121790698263794,-0.0014423082028252759,-0.0014423082028252759,0.20450085401535034,0.7364607534242724,0.7364607534242724,0.32999999999999885,4.340962343096235,4.340962343096235,0,0.0,0.0,11.329999999999998
1598868947.671978,239,81,136.4875,136.4875,0.014060658402740955,-0.0013777125086354167,-0.0013777125086354167,0.7543525695800781,0.736535302658255,0.736535302658255,0.6199999999999997,4.325458333333334,4.325458333333334,0,0.0,0.0,12.57
1598868947.794373,240,76,136.23651452282158,136.23651452282158,0.011815488338470459,-0.0013229689366557242,-0.0013229689366557242,0.6659078001976013,0.7362422424820696,0.7362422424820696,0.6499999999999997,4.3102074688796685,4.3102074688796685,0,0.0,0.0,12.59
1598868948.0574064,241,189,136.45454545454547,136.45454545454547,-0.03961597755551338,-0.001481204509460921,-0.001481204509460921,1.0489650964736938,0.7375344856803822,0.7375344856803822,0.04999999999999925,4.292603305785125,4.292603305785125,0,0.0,0.0,12.059999999999999
1598868948.327164,242,93,136.27572016460906,136.27572016460906,-0.022007418796420097,-0.0015656745271027284,-0.0015656745271027284,0.942693829536438,0.7383787628155922,0.7383787628155922,12.53,4.326502057613169,4.326502057613169,0,0.0,0.0,0.5399999999999996
1598868948.558851,243,155,136.35245901639345,136.35245901639345,0.03463900089263916,-0.0014172947098087042,-0.0014172947098087042,0.8302634954452515,0.7387553395886646,0.7387553395886646,0.22999999999999932,4.309713114754099,4.309713114754099,0,0.0,0.0,12.219999999999999
1598868948.759385,244,142,136.37551020408162,136.37551020408162,0.004675036761909723,-0.0013924280507404657,-0.0013924280507404657,0.37596407532691956,0.7372745589182085,0.7372745589182085,0.3099999999999994,4.293387755102041,4.293387755102041,0,0.0,0.0,12.27
1598868948.8752759,245,90,136.1869918699187,136.1869918699187,0.008078740909695625,-0.0013539273639094247,-0.0013539273639094247,0.5718004703521729,0.7366019000215986,0.7366019000215986,0.5799999999999996,4.278292682926829,4.278292682926829,0,0.0,0.0,12.52
1598868949.2142253,246,230,136.5668016194332,136.5668016194332,-0.02066495083272457,-0.0014321096451596885,-0.0014321096451596885,0.2700780928134918,0.7347131396685294,0.7347131396685294,-0.14000000000000073,4.260404858299595,4.260404858299595,0,0.0,0.0,11.84
1598868949.4460227,247,142,136.58870967741936,136.58870967741936,0.015980126336216927,-0.0013618990162025247,-0.0013618990162025247,0.48091793060302734,0.7336897718900394,0.7336897718900394,0.3099999999999994,4.244475806451613,4.244475806451613,0,0.0,0.0,12.27
1598868949.5619297,248,93,136.41365461847388,136.41365461847388,0.0032023971434682608,-0.0013435685095371803,-0.0013435685095371803,0.5750370621681213,0.7330526124132446,0.7330526124132446,0.5699999999999996,4.229718875502007,4.229718875502007,0,0.0,0.0,12.5
1598868949.7155766,249,87,136.216,136.216,-0.021451717242598534,-0.0014240011044694256,-0.0014240011044694256,0.69975346326828,0.7329194158166646,0.7329194158166646,0.5899999999999996,4.215159999999999,4.215159999999999,0,0.0,0.0,12.54
1598868949.8470924,250,78,135.9840637450199,135.9840637450199,0.004886763636022806,-0.0013988586154634805,-0.0013988586154634805,0.5562044382095337,0.7322153720811782,0.7322153720811782,0.6199999999999997,4.200836653386452,4.200836653386452,0,0.0,0.0,12.6
1598868950.0478818,251,139,135.99603174603175,135.99603174603175,0.004274218808859587,-0.0013763464034621984,-0.0013763464034621984,0.3509703278541565,0.730702494921547,0.730702494921547,0.3399999999999994,4.185515873015871,4.185515873015871,0,0.0,0.0,12.27
1598868950.2799306,252,216,136.31225296442688,136.31225296442688,-0.033282000571489334,-0.0015024557084741634,-0.0015024557084741634,0.7160537838935852,0.7306445948779583,0.7306445948779583,-0.07000000000000076,4.168695652173912,4.168695652173912,0,0.0,0.0,11.91
1598868950.449586,253,152,136.3740157480315,136.3740157480315,0.022240255028009415,-0.0014089804693541493,-0.0014089804693541493,0.8889771699905396,0.7312679514728897,0.7312679514728897,0.26999999999999935,4.153346456692912,4.153346456692912,0,0.0,0.0,12.209999999999999
1598868950.7347643,254,295,136.99607843137255,136.99607843137255,-0.04041212797164917,-0.0015619339889709925,-0.0015619339889709925,0.9590463638305664,0.7321612001488021,0.7321612001488021,-0.47000000000000103,4.135215686274508,4.135215686274508,0,0.0,0.0,11.52
1598868950.96655,255,118,136.921875,136.921875,-0.020258110016584396,-0.0016349659265788574,-0.0016349659265788574,1.4690407514572144,0.7350396358961007,0.7350396358961007,1.4299999999999995,4.1246484374999985,4.1246484374999985,0,0.0,0.0,12.39
1598868951.104581,256,107,136.8054474708171,136.8054474708171,0.04271601140499115,-0.0014623940303470674,-0.0014623940303470674,1.7374207973480225,0.7389399516994155,0.7389399516994155,0.48999999999999955,4.110505836575874,4.110505836575874,0,0.0,0.0,12.44
1598868951.2989438,257,155,136.87596899224806,136.87596899224806,-0.010332915931940079,-0.0014967758981826993,-0.0014967758981826993,0.5002782940864563,0.7380149065148692,0.7380149065148692,0.23999999999999932,4.095503875968991,4.095503875968991,0,0.0,0.0,12.209999999999999
1598868951.505286,258,146,136.91119691119692,136.91119691119692,-0.014883873984217644,-0.0015484635355805176,-0.0015484635355805176,0.4690565764904022,0.7369764573641956,0.7369764573641956,0.28999999999999937,4.080810810810809,4.080810810810809,0,0.0,0.0,12.25
1598868951.621178,259,67,136.6423076923077,136.6423076923077,0.00674357358366251,-0.0015165710851218906,-0.0015165710851218906,0.598063051700592,0.7364421750347202,0.7364421750347202,0.6799999999999997,4.067730769230768,4.067730769230768,0,0.0,0.0,12.65
1598868951.852957,260,165,136.75095785440612,136.75095785440612,-0.012929866090416908,-0.0015603001847590363,-0.0015603001847590363,0.28044167160987854,0.7346950466691078,0.7346950466691078,0.18999999999999928,4.05287356321839,4.05287356321839,0,0.0,0.0,12.16
1598868951.9848232,261,100,136.61068702290078,136.61068702290078,0.006647319067269564,-0.0015289733937207592,-0.0015289733937207592,0.5966582894325256,0.7341681888170597,0.7341681888170597,0.5299999999999996,4.0394274809160295,4.0394274809160295,0,0.0,0.0,12.469999999999999
1598868952.1388857,262,133,136.59695817490496,136.59695817490496,0.004220161586999893,-0.0015071135648967262,-0.0015071135648967262,0.47002914547920227,0.7331638578537979,0.7331638578537979,0.35999999999999943,4.025437262357413,4.025437262357413,0,0.0,0.0,12.309999999999999
