Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598864983.3409588,699,202,176.82714285714286,176.82714285714286,0.01363375224173069,-0.005653366972723494,-0.005653366972723494,0.15582424402236938,2.7204682123448167,2.7204682123448167,-3.9999999999999942,5.227928571428566,5.227928571428566,0,0.0,0.0,17.900000000000006
1598864983.6573753,700,341,177.06134094151213,177.06134094151213,-0.05472072958946228,-0.005723363210407857,-0.005723363210407857,1.4576085805892944,2.718666700744595,2.718666700744595,14.450000000000017,5.241084165477883,5.241084165477883,0,0.0,0.0,-6.499999999999986
1598864983.8956604,701,242,177.15384615384616,177.15384615384616,0.01113214436918497,-0.005699352515850032,-0.005699352515850032,0.2652978301048279,2.7151718732935413,2.7151718732935413,16.95000000000001,5.257763532763526,5.257763532763526,0,0.0,0.0,-4.049999999999995
1598864984.0115535,702,71,177.00284495021336,177.00284495021336,0.04720302298665047,-0.00562410020361319,-0.00562410020361319,1.455970287322998,2.713380690383199,2.713380690383199,-0.6000000000000004,5.24943100995732,5.24943100995732,0,0.0,0.0,21.049999999999997
1598864984.143071,703,121,176.92329545454547,176.92329545454547,-0.010387230664491653,-0.005630866013926938,-0.005630866013926938,0.5675673484802246,2.710332660067996,2.710332660067996,-1.8500000000000014,5.2393465909090855,5.2393465909090855,0,0.0,0.0,19.799999999999997
1598864984.3813555,704,337,177.15035460992908,177.15035460992908,0.0006726752617396414,-0.00562192482062812,-0.00562192482062812,0.3790048360824585,2.7070258120907114,2.7070258120907114,14.550000000000017,5.252553191489356,5.252553191489356,0,0.0,0.0,-6.399999999999983
1598864984.5753796,705,184,177.1600566572238,177.1600566572238,0.006394735537469387,-0.005604904055248378,-0.005604904055248378,0.2552237808704376,2.703553004681051,2.703553004681051,-3.549999999999996,5.240084985835688,5.240084985835688,0,0.0,0.0,18.35
1598864984.7290328,706,142,177.1103253182461,177.1103253182461,0.006492237094789743,-0.005587793530283685,-0.005587793530283685,0.46946096420288086,2.700393044227758,2.700393044227758,-2.4499999999999997,5.229207920792073,5.229207920792073,0,0.0,0.0,19.349999999999998
1598864984.8983307,707,161,177.08757062146893,177.08757062146893,0.006696333643049002,-0.005570443068174458,-0.005570443068174458,0.28717273473739624,2.696984540965766,2.696984540965766,-2.949999999999998,5.217655367231633,5.217655367231633,0,0.0,0.0,18.9
1598864985.0454671,708,87,176.9605077574048,176.9605077574048,0.012034195475280285,-0.0055456128304544935,-0.0055456128304544935,0.6450799107551575,2.6940904582715337,2.6940904582715337,-1.0500000000000007,5.208815232722138,5.208815232722138,0,0.0,0.0,20.7
1598864985.2150886,709,84,176.82957746478874,176.82957746478874,-0.027398066595196724,-0.005576390934348497,-0.005576390934348497,0.9352535605430603,2.6916132232043104,2.6916132232043104,-0.9500000000000007,5.200140845070417,5.200140845070417,0,0.0,0.0,20.75
1598864985.446699,710,400,177.14345991561183,177.14345991561183,-0.01748346909880638,-0.005593137879727481,-0.005593137879727481,0.5561355352401733,2.688609738411112,2.688609738411112,-8.949999999999994,5.180239099859348,5.180239099859348,0,0.0,0.0,-8.049999999999981
1598864985.5844145,711,99,177.03370786516854,177.03370786516854,0.033936258405447006,-0.005537619064720213,-0.005537619064720213,1.5038114786148071,2.686945695911398,2.686945695911398,-1.350000000000001,5.171067415730332,5.171067415730332,0,0.0,0.0,20.4
1598864985.7159338,712,108,176.93688639551192,176.93688639551192,-0.027989035472273827,-0.005569107727283402,-0.005569107727283402,1.7125797271728516,2.685579123725229,2.685579123725229,-1.5500000000000012,5.1616409537166845,5.1616409537166845,0,0.0,0.0,20.15
1598864985.9164124,713,254,177.04481792717087,177.04481792717087,-0.011220759712159634,-0.005577023206253817,-0.005577023206253817,0.4053475856781006,2.6823855221313253,2.6823855221313253,-5.29999999999999,5.146988795518202,5.146988795518202,0,0.0,0.0,16.60000000000001
1598864986.1325662,714,332,177.26153846153846,177.26153846153846,-0.01239961851388216,-0.0055865652975931575,-0.0055865652975931575,0.25893068313598633,2.678996074804059,2.678996074804059,-7.249999999999983,5.129650349650344,5.129650349650344,0,0.0,0.0,14.650000000000016
1598864986.2862134,715,118,177.17877094972067,177.17877094972067,-0.006651312578469515,-0.005588052374801086,-0.005588052374801086,0.24230864644050598,2.675592880071708,2.675592880071708,-1.8500000000000014,5.119902234636866,5.119902234636866,0,0.0,0.0,19.95
1598864986.417731,716,91,177.05857740585773,177.05857740585773,0.031004849821329117,-0.00553701624900453,-0.00553701624900453,0.8274005651473999,2.6730152059923156,2.6730152059923156,-1.1500000000000008,5.111157601115755,5.111157601115755,0,0.0,0.0,20.599999999999998
1598864986.5648727,717,95,176.9442896935933,176.9442896935933,-0.025733156129717827,-0.0055651445775292,-0.0055651445775292,0.6755966544151306,2.6702332860040467,2.6702332860040467,-1.2500000000000009,5.102298050139271,5.102298050139271,0,0.0,0.0,20.5
1598864986.7341492,718,164,176.92628650904032,176.92628650904032,0.019181545823812485,-0.00553072637112956,-0.00553072637112956,1.1828538179397583,2.6681646080234285,2.6681646080234285,-2.999999999999998,5.091029207232261,5.091029207232261,0,0.0,0.0,18.8
1598864986.865664,719,129,176.85972222222222,176.85972222222222,-0.019209222868084908,-0.005549724282930887,-0.005549724282930887,0.4437022805213928,2.665075077013009,2.665075077013009,-2.100000000000001,5.081041666666661,5.081041666666661,0,0.0,0.0,19.65
1598864987.1039495,720,287,177.0124826629681,177.0124826629681,-0.02760591357946396,-0.005580315391525246,-0.005580315391525246,0.661841094493866,2.662296666496339,2.662296666496339,-5.149999999999987,5.06685159500693,5.06685159500693,0,0.0,0.0,15.800000000000011
1598864987.3357458,721,400,177.3213296398892,177.3213296398892,0.00252023758366704,-0.0055690957890665305,-0.0055690957890665305,0.2962537705898285,2.659019598773477,2.659019598773477,-7.999999999999977,5.048753462603873,5.048753462603873,0,0.0,0.0,-7.9999999999999805
1598864987.4893923,722,111,177.22959889349931,177.22959889349931,0.013696449808776379,-0.005542449114657342,-0.005542449114657342,0.5455625057220459,2.6560964216046643,2.6560964216046643,-1.6500000000000012,5.039488243430147,5.039488243430147,0,0.0,0.0,20.099999999999998
1598864987.6209123,723,127,177.16022099447514,177.16022099447514,0.021803317591547966,-0.0055046787186542965,-0.0055046787186542965,0.6527033448219299,2.653329304095296,2.653329304095296,-2.050000000000001,5.02969613259668,5.02969613259668,0,0.0,0.0,19.699999999999996
1598864987.852692,724,400,177.46758620689656,177.46758620689656,-0.03929929807782173,-0.005551291986735907,-0.005551291986735907,0.6049590706825256,2.650503965842313,2.650503965842313,-7.999999999999977,5.0117241379310284,5.0117241379310284,0,0.0,0.0,-7.9999999999999805
1598864988.106605,725,358,177.71625344352617,177.71625344352617,-0.007641311269253492,-0.005554170801174637,-0.005554170801174637,0.42800992727279663,2.6474426792878094,2.6474426792878094,14.050000000000018,5.024173553719003,5.024173553719003,0,0.0,0.0,-6.9499999999999815
1598864988.2381208,726,95,177.60247592847318,177.60247592847318,0.015717921778559685,-0.005524910701340063,-0.005524910701340063,0.828948974609375,2.6449413124313055,2.6449413124313055,-1.2500000000000009,5.015543328748275,5.015543328748275,0,0.0,0.0,20.5
1598864988.369636,727,105,177.50274725274724,177.50274725274724,-0.012321318499743938,-0.005534246426337871,-0.005534246426337871,0.2935398817062378,2.6417113654110786,2.6417113654110786,-1.500000000000001,5.006593406593401,5.006593406593401,0,0.0,0.0,20.25
1598864988.5076582,728,120,177.4238683127572,177.4238683127572,0.0019965548999607563,-0.005523916109017845,-0.005523916109017845,1.2551662921905518,2.6398093831432865,2.6398093831432865,-1.8500000000000014,4.997187928669405,4.997187928669405,0,0.0,0.0,19.849999999999998
1598864988.639175,729,101,177.31917808219177,177.31917808219177,-0.011720829643309116,-0.00553240503166756,-0.00553240503166756,0.886173665523529,2.6374071424342183,2.6374071424342183,-1.400000000000001,4.9884246575342415,4.9884246575342415,0,0.0,0.0,20.349999999999998
1598864988.7928216,730,99,177.21203830369356,177.21203830369356,-0.008249002508819103,-0.005536121307286098,-0.005536121307286098,0.5285916328430176,2.6345223058957896,2.6345223058957896,-1.350000000000001,4.979753761969899,4.979753761969899,0,0.0,0.0,20.4
1598864989.0091763,731,184,177.22131147540983,177.22131147540983,-0.015334718860685825,-0.0055495073695175185,-0.0055495073695175185,0.21016155183315277,2.6312103376525346,2.6312103376525346,18.35,4.998019125683054,4.998019125683054,0,0.0,0.0,-3.549999999999996
1598864989.1872017,732,155,177.19099590723056,177.19099590723056,0.04431543126702309,-0.005481478803846931,-0.005481478803846931,2.469442367553711,2.6309896446510357,2.6309896446510357,-2.7999999999999985,4.987380627557975,4.987380627557975,0,0.0,0.0,19.049999999999997
1598864989.3096,733,109,177.09809264305176,177.09809264305176,-0.009266327135264874,-0.005486635272963304,-0.005486635272963304,0.8297001719474792,2.628535571799941,2.628535571799941,-1.6000000000000012,4.978405994550403,4.978405994550403,0,0.0,0.0,20.15
1598864989.5266678,734,78,176.96326530612245,176.96326530612245,-0.0015356100630015135,-0.005481259728459955,-0.005481259728459955,0.5138267874717712,2.6256584169913313,2.6256584169913313,20.9,5.000068027210879,5.000068027210879,0,0.0,0.0,-0.8000000000000006
1598864989.6733508,735,88,176.8423913043478,176.8423913043478,-0.0107124550268054,-0.00548836733076749,-0.00548836733076749,0.6564291715621948,2.622982833777433,2.622982833777433,-1.1000000000000008,4.9917798913043425,4.9917798913043425,0,0.0,0.0,20.7
1598864989.8582523,736,199,176.87245590230665,176.87245590230665,0.008706442080438137,-0.005469107073764497,-0.005469107073764497,0.19180285930633545,2.619684082116007,2.619684082116007,-3.8999999999999946,4.979715061058339,4.979715061058339,0,0.0,0.0,17.950000000000003
1598864990.0963569,737,251,176.97289972899728,176.97289972899728,-0.049501389265060425,-0.005528771412777093,-0.005528771412777093,2.1041622161865234,2.6189855430022813,2.6189855430022813,16.70000000000001,4.9955962059620544,4.9955962059620544,0,0.0,0.0,-4.24999999999999
1598864990.2591276,738,157,176.94587280108254,176.94587280108254,0.01962646283209324,-0.005494731853582411,-0.005494731853582411,0.6818857789039612,2.6163642983959234,2.6163642983959234,-2.8499999999999983,4.9849797023004,4.9849797023004,0,0.0,0.0,18.999999999999996
1598864990.397668,739,141,176.89729729729729,176.89729729729729,0.019046278670430183,-0.005461568325847258,-0.005461568325847258,0.7366761565208435,2.6138241792852814,2.6138241792852814,-2.4,4.974999999999994,4.974999999999994,0,0.0,0.0,19.349999999999998
1598864990.6450956,740,273,177.02699055330635,177.02699055330635,-0.01242709532380104,-0.00547096849723451,-0.00547096849723451,0.1957365721464157,2.610560903162287,2.610560903162287,16.150000000000013,4.990080971659913,4.990080971659913,0,0.0,0.0,-4.799999999999988
1598864990.8299994,741,233,177.10242587601078,177.10242587601078,-0.008269046433269978,-0.005474739491757469,-0.005474739491757469,0.3181562125682831,2.607471408970112,2.607471408970112,-4.749999999999992,4.976954177897569,4.976954177897569,0,0.0,0.0,17.10000000000001
1598864990.9615219,742,91,176.98654104979812,176.98654104979812,0.01364950928837061,-0.005449000260559451,-0.005449000260559451,0.7315418124198914,2.604946604667891,2.604946604667891,-1.1500000000000008,4.968707940780614,4.968707940780614,0,0.0,0.0,20.599999999999998
1598864991.215436,743,363,177.23655913978496,177.23655913978496,-0.016968265175819397,-0.005464483143510068,-0.005464483143510068,0.629951536655426,2.602292041404433,2.602292041404433,13.90000000000002,4.980712365591392,4.980712365591392,0,0.0,0.0,-7.04999999999998
1598864991.4472327,744,400,177.53557046979867,177.53557046979867,0.012635212391614914,-0.00544018825017433,-0.00544018825017433,0.2568058669567108,2.5991437378145705,2.5991437378145705,-7.999999999999989,4.963288590604021,4.963288590604021,0,0.0,0.0,-7.99999999999998
1598864991.5787485,745,129,177.47050938337802,177.47050938337802,0.011910706758499146,-0.005416929677776645,-0.005416929677776645,0.4321121275424957,2.596238869704286,2.596238869704286,-2.100000000000001,4.953820375335115,4.953820375335115,0,0.0,0.0,19.65
1598864991.8170352,746,400,177.76840696117804,177.76840696117804,-0.030003197491168976,-0.005449843021569673,-0.005449843021569673,0.7588706016540527,2.593779206694848,2.593779206694848,-7.999999999999977,4.936479250334667,4.936479250334667,0,0.0,0.0,-7.999999999999981
1598864992.079905,747,277,177.90106951871658,177.90106951871658,-0.010311150923371315,-0.005456342096304702,-0.005456342096304702,0.2434193640947342,2.590637014391907,2.590637014391907,-5.899999999999988,4.92199197860962,4.92199197860962,0,0.0,0.0,16.05000000000001
1598864992.233554,748,159,177.8758344459279,177.8758344459279,0.02985421009361744,-0.0054091985019256335,-0.0054091985019256335,0.6082074046134949,2.58799024588753,2.58799024588753,-2.8499999999999983,4.911615487316417,4.911615487316417,0,0.0,0.0,18.900000000000002
1598864992.4656467,749,400,178.172,178.172,-0.016444144770503044,-0.005423911763617071,-0.005423911763617071,0.5271703600883484,2.5852424860397973,2.5852424860397973,-7.999999999999977,4.894399999999995,4.894399999999995,0,0.0,0.0,-7.9999999999999805
1598864992.6036777,750,77,178.03728362183756,178.03728362183756,0.021983545273542404,-0.005387417147056272,-0.005387417147056272,0.8921806812286377,2.5829880761798627,2.5829880761798627,-0.8000000000000006,4.886817576564575,4.886817576564575,0,0.0,0.0,20.95
1598864992.7351985,751,97,177.92952127659575,177.92952127659575,-0.015884552150964737,-0.005401376103178491,-0.005401376103178491,0.6727026104927063,2.5804478029542146,2.5804478029542146,-1.300000000000001,4.878590425531909,4.878590425531909,0,0.0,0.0,20.45
1598864992.8823547,752,123,177.85657370517927,177.85657370517927,-0.02037486806511879,-0.005421261218665796,-0.005421261218665796,0.3610357642173767,2.5775003766079507,2.5775003766079507,-1.9500000000000015,4.869521912350592,4.869521912350592,0,0.0,0.0,19.799999999999997
1598864993.0674996,753,233,177.92970822281168,177.92970822281168,-0.01856621727347374,-0.0054386948473857,-0.0054386948473857,0.499284952878952,2.574744122730326,2.574744122730326,-4.749999999999992,4.856763925729438,4.856763925729438,0,0.0,0.0,17.10000000000001
1598864993.2367835,754,217,177.98145695364238,177.98145695364238,0.031113287433981895,-0.005390281625820974,-0.005390281625820974,1.8990118503570557,2.5738491130980434,2.5738491130980434,-4.299999999999994,4.844635761589398,4.844635761589398,0,0.0,0.0,17.450000000000003
1598864993.4841902,755,325,178.17592592592592,178.17592592592592,-0.02287878654897213,-0.005413414568841016,-0.005413414568841016,0.8941675424575806,2.571627312078678,2.571627312078678,14.850000000000016,4.857870370370365,4.857870370370365,0,0.0,0.0,-6.099999999999987
1598864993.63784,756,126,178.10700132100396,178.10700132100396,0.005977938417345285,-0.005398366546402196,-0.005398366546402196,0.25162068009376526,2.5685625741236118,2.5685625741236118,-2.050000000000001,4.848745046235133,4.848745046235133,0,0.0,0.0,19.749999999999996
1598864993.7849813,757,94,177.99604221635883,177.99604221635883,0.023469537496566772,-0.005360282240276908,-0.005360282240276908,0.541985809803009,2.5658889900018167,2.5658889900018167,-1.2500000000000009,4.840699208443266,4.840699208443266,0,0.0,0.0,20.549999999999997
1598864993.8852453,758,90,177.88010540184453,177.88010540184453,0.021794501692056656,-0.005324505186347614,-0.005324505186347614,1.1675379276275635,2.564046630235843,2.564046630235843,-1.0500000000000007,4.832938076416331,4.832938076416331,0,0.0,0.0,20.549999999999997
1598864994.12356,759,283,178.01842105263157,178.01842105263157,-0.030328048393130302,-0.005357404585303907,-0.005357404585303907,0.9146197438240051,2.5618763317010904,2.5618763317010904,15.900000000000013,4.847499999999994,4.847499999999994,0,0.0,0.0,-6.049999999999987
