Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598357542.7860355,6176,232,200.1181803464465,197.576,-6.930177688598633,30.471612385241578,27.81003636192833,0.9972841143608093,1.0028106248048743,0.9856147046685219,-24.699999999999992,-2.8946737898656263,-3.003199999999998,0,0.4194592844422859,0.419,17.10000000000001
1598357543.0691252,6177,115,200.10440271932663,197.565,-51.54471969604492,30.45833683780207,27.771829488034594,0.9779457449913025,1.0028066000590319,0.9856505418419838,-20.85,-2.897580123017153,-3.0021499999999977,0,0.4193913887989641,0.419,20.099999999999998
1598357543.3637934,6178,149,200.09613206020393,197.641,41.81092834472656,30.46017412401455,28.0534286701635,0.9958811402320862,1.0028054792531043,0.9855219651460647,19.25,-2.89399579219938,-3.003849999999998,1,0.41948535361709016,0.419,-21.700000000000003
1598357543.5265865,6179,88,200.07799352750808,197.611,19.672517776489258,30.458428548553787,28.031493537183152,1.0078023672103882,1.0028062878110262,0.9857003074288369,-21.1,-2.8969417475728108,-3.0448499999999976,0,0.41941747572815535,0.418,20.7
1598357543.8515704,6180,258,200.08736450412556,197.758,82.77487182617188,30.46689262285853,28.225003470654833,0.982953667640686,1.0028030759326618,0.9856263489127159,16.55000000000001,-2.893795502345894,-3.0076499999999977,1,0.4195114059213719,0.419,-24.44999999999999
1598357544.1328042,6181,118,200.07408605629246,197.652,17.064626693725586,30.464724673015578,28.2399468386129,0.9666717052459717,1.0027972313240099,0.9855800718665123,19.849999999999998,-2.8901164671627257,-3.0051999999999977,1,0.41960530572630217,0.419,-21.75
1598357544.4648905,6182,400,200.10642083131165,197.948,26.969030380249023,30.464159301142253,28.26415987205063,0.9039148092269897,1.0027812386954966,0.9855296685695648,-8.949999999999994,-2.89109655507035,-3.0343999999999975,1,0.4195374413715025,0.418,-8.049999999999978
1598357544.763925,6183,107,200.09136481241916,197.808,1.9416985511779785,30.459547001538443,28.221823021407474,0.9739860892295837,1.002776582300046,0.9850305364727974,20.2,-2.8873625485122854,-3.030999999999998,1,0.4196313065976714,0.418,-21.55
1598357545.1703758,6184,187,200.08924818108326,197.868,14.818099975585938,30.457018069117108,28.235442173357356,1.0012335777282715,1.0027763328247719,0.9849916692376137,18.300000000000004,-2.8839369442198826,-2.990699999999998,1,0.4197251414713015,0.419,-22.65
1598357545.5148933,6185,292,200.10410604591013,197.76,3.6322290897369385,30.45268169844472,28.21123599493061,0.9974289536476135,1.0027754683923151,0.9850648727416992,-25.299999999999986,-2.8875606207565423,-3.007049999999998,0,0.41965729065632074,0.419,15.700000000000014
1598357545.796291,6186,122,200.0914821399709,197.734,19.393390655517578,30.45089419383135,28.175520002956734,1.0225101709365845,1.0027786580969449,0.9849497498273849,19.9,-2.8838774850492923,-3.006449999999998,1,0.41975109099725233,0.419,-22.0
1598357546.1127713,6187,257,200.10067873303169,197.878,-1.4299429655075073,30.44574215162719,28.134591261620866,0.9765287637710571,1.0027744160325742,0.9850519521236419,-24.39999999999999,-2.8873545572074937,-3.0508999999999977,0,0.41968325791855204,0.418,16.55000000000001
1598357546.5002935,6188,400,200.13297786395216,198.192,125.95088195800781,30.461173584783822,28.289602549310075,0.9259544610977173,1.0027620036953735,0.9848188004493713,-8.949999999999994,-2.888334141218286,-3.0388999999999977,1,0.4196154467603813,0.418,-8.04999999999998
1598357546.7993429,6189,172,200.12843295638126,198.118,64.78707885742188,30.466718965280208,28.361570165391313,1.0352954864501953,1.0027672595084196,0.9849045893549919,18.550000000000004,-2.884870759289172,-2.9961999999999978,1,0.4197092084006462,0.419,-23.15
1598357547.032127,6190,135,200.1179130996608,198.157,21.403945922851562,30.465255102730953,28.389229974980697,0.9905352592468262,1.0027652837370964,0.9849765015244484,19.599999999999998,-2.8812388951704047,-2.9969999999999977,1,0.4198029397512518,0.419,-22.35
1598357547.31291,6191,114,200.10400516795866,197.871,83.78541564941406,30.473866239770146,28.372087373967517,0.9886022806167603,1.0027629964303908,0.9848263384699821,20.049999999999997,-2.8775355297157583,-2.9679999999999978,1,0.4198966408268734,0.42,-20.75
1598357547.632006,6192,291,200.11868238333602,198.04,0.11863452941179276,30.468964700659804,28.26182840687339,0.9806869029998779,1.002759431745516,0.984891511797905,-25.249999999999993,-2.881148070402063,-3.0130999999999974,0,0.4198288390117875,0.419,15.700000000000014
1598357547.8325336,6193,109,200.10397158540522,198.001,0.15432466566562653,30.464070506272495,28.301124851900386,1.0293318033218384,1.0027637217635295,0.9849846865534783,-21.6,-2.884170164675488,-3.0538499999999975,0,0.4197610590894414,0.418,20.15
1598357548.1357253,6194,115,200.0902340597256,198.008,2.9152631759643555,30.459623564007714,28.29668419190054,0.9858729839324951,1.0027609952521768,0.9848825790286064,19.999999999999996,-2.880476190476186,-3.0123499999999974,1,0.4198547215496368,0.419,-21.75
1598357548.3470082,6195,140,200.08053582956745,198.02,0.40884360671043396,30.454773534963607,28.320610537338304,0.977198600769043,1.0027568696236286,0.984843549311161,-22.4,-2.883626533247252,-3.012649999999997,0,0.4197869593285991,0.419,19.4
1598357548.6688602,6196,156,200.07342262385026,198.042,55.44562530517578,30.458806268830028,28.374593044209526,0.983195424079895,1.00275371302438,0.9847308775782585,19.049999999999997,-2.880087138938192,-2.9722999999999975,1,0.4198805873809908,0.42,-22.849999999999998
1598357548.8175087,6197,101,200.05743788318813,197.743,-1.6788443326950073,30.453621104163762,28.1961300659657,0.9764055013656616,1.0027494619415052,0.9847274519205094,-21.3,-2.8830590513068692,-2.9855999999999976,0,0.41981284285253306,0.42,20.249999999999996
1598357549.1708047,6198,213,200.05952572995645,197.743,3.3473784923553467,30.449248424278004,28.200731628584908,0.9882103800773621,1.0027471165500124,0.9848354504108429,-23.299999999999994,-2.886352637522177,-3.0264999999999973,0,0.4197451201806743,0.419,17.650000000000006
1598357549.4602118,6199,301,200.0758064516129,197.932,135.92344665527344,30.466260391734615,28.30725880067353,0.9882808327674866,1.0027447832784344,0.9847875536084175,15.450000000000014,-2.883395161290318,-3.031149999999998,1,0.4198387096774194,0.419,-25.49999999999999
1598357549.7645538,6200,400,200.10804708917917,198.211,44.510780334472656,30.46852527158347,28.192659519362497,0.9233531951904297,1.0027319802485863,0.9847546467781066,-7.999999999999992,-2.8842202870504714,-3.058999999999998,0,0.41977100467666506,0.418,-7.999999999999981
1598357550.0508375,6201,400,200.1402773298936,198.41,135.81332397460938,30.485510888917076,28.3048585225821,0.9041300415992737,1.002716081838614,0.9847258704900742,-7.999999999999979,-2.885045146726858,-3.0849499999999974,1,0.4197033215091906,0.417,-7.999999999999981
1598357550.2190819,6202,157,200.13332258584555,198.361,-7.982803821563721,30.479309322786094,28.28675551574235,1.0306578874588013,1.0027205864018285,0.9848255898952484,-22.7,-2.8882395615024947,-3.083649999999998,0,0.41963566016443654,0.417,18.85
1598357550.5250309,6203,400,200.16553836234687,198.654,27.718809127807617,30.47886436788684,28.2908010632277,0.8863329887390137,1.002701826311941,0.9848257613778114,-7.9999999999999805,-2.889063507414567,-3.111849999999998,0,0.41956802063185045,0.416,-7.9999999999999805
1598357550.906849,6204,224,200.16937953263496,198.478,29.44914436340332,30.478698417845827,28.309620464968727,1.0008604526519775,1.002701529555509,0.9848735959529876,17.400000000000006,-2.885793714746168,-3.0854999999999975,1,0.4196615632554392,0.417,-23.599999999999998
1598357551.1978886,6205,195,200.16854656783758,198.515,146.02728271484375,30.497317268038703,28.435426262545633,0.9790518879890442,1.0026977187850343,0.9848900808095932,18.100000000000005,-2.8824121817595834,-3.0446499999999976,1,0.41975507573316145,0.418,-23.849999999999994
1598357551.579919,6206,145,200.15965845013693,198.508,88.30550384521484,30.50663065398637,28.49444982402329,0.9716880321502686,1.0026927228632307,0.984955217897892,19.2,-2.878854519091344,-3.0444499999999977,1,0.41984855807958754,0.418,-22.45
1598357551.927445,6207,215,200.16204896907217,198.383,52.091529846191406,30.510107602954186,28.505653383898782,0.9730371236801147,1.0026879458659397,0.9849267690777779,17.450000000000006,-2.875579896907212,-3.041499999999998,1,0.41994201030927836,0.418,-24.199999999999996
1598357552.2126596,6208,237,200.16798196166854,198.447,12.859058380126953,30.507264786200633,28.456121561694193,0.9740100502967834,1.0026833271035673,0.9850058749318122,16.90000000000001,-2.872394910613621,-3.043199999999998,1,0.4200354324367853,0.418,-24.749999999999993
1598357552.5148122,6209,400,200.2001610305958,198.676,26.0839786529541,30.506552501799142,28.47985563819413,0.8492801785469055,1.0026586245031557,0.9849807178974151,-8.999999999999995,-2.8733816425120726,-3.029949999999998,0,0.4199677938808374,0.418,-7.9999999999999805
1598357552.798355,6210,169,200.1951376589921,198.716,9.450593948364258,30.503162394158917,28.478048946070718,0.9742403030395508,1.002654049020711,0.9849052736759186,18.75,-2.8699001771051313,-3.0307999999999984,1,0.42006118177427143,0.418,-22.199999999999996
1598357553.1300006,6211,343,200.21812620734062,198.956,59.669063568115234,30.507857484496,28.555182168650674,0.9796273112297058,1.0026503422052262,0.9850003916025162,14.400000000000016,-2.8671200901480955,-3.036749999999998,1,0.4201545396007727,0.418,-26.549999999999983
1598357553.447246,6212,400,200.25028166747143,199.229,82.65638732910156,30.516250938518954,28.640060036349343,0.8918443918228149,1.0026325076727327,0.9850153421759605,-7.999999999999977,-2.867946241751162,-3.0643499999999975,1,0.4200869145340415,0.417,-8.999999999999995
1598357553.599156,6213,78,200.23060830383005,199.185,4.734244346618652,30.512101919112467,28.629791155505227,1.0039310455322266,1.0026327166424558,0.9851885157823562,-20.75,-2.8708239459285436,-3.104849999999998,0,0.42001931123270037,0.416,20.849999999999998
1598357553.78409,6214,111,200.21625100563153,198.933,-20.86690902709961,30.503834982516135,28.540330511736915,1.0473315715789795,1.0026399087349638,0.9852932207584381,-21.650000000000002,-2.873845534995973,-3.1403499999999975,0,0.41995172968624295,0.415,20.099999999999998
1598357554.185693,6215,280,200.22908622908622,198.813,52.82023239135742,30.507425136539435,28.531705065417338,0.9968796372413635,1.0026389820503605,0.9854761112928391,15.850000000000012,-2.870833333333329,-3.1164999999999976,1,0.42004504504504503,0.416,-25.849999999999987
1598357554.5014966,6216,149,200.220846067235,198.796,181.02915954589844,30.531636449778837,28.711435900616692,1.0133916139602661,1.0026407116035068,0.9852207906246185,19.25,-2.867275213125297,-3.0752499999999983,1,0.42013833038442977,0.417,-21.700000000000003
1598357554.802285,6217,158,200.21405596654873,198.806,-9.95697021484375,30.525124933750433,28.587606974530267,0.9965372085571289,1.002639730017298,0.9853950577378273,19.0,-2.86375844322933,-3.0753999999999984,1,0.4202315857188807,0.417,-22.9
1598357555.118698,6218,400,200.2461810580479,199.084,116.18919372558594,30.53889950663865,28.67097014133935,0.8692977428436279,1.0026182889516646,0.9852178433537483,-8.049999999999981,-2.864592378195847,-3.103249999999998,1,0.42016401350699467,0.416,-8.949999999999994
1598357555.5191905,6219,400,200.2782958199357,199.364,29.04091453552246,30.538658673042008,28.721232283520745,0.8678491115570068,1.002596621881344,0.9852559975981713,-8.049999999999978,-2.8654260450160725,-3.131199999999999,0,0.420096463022508,0.415,-8.949999999999994
1598357555.7883449,6220,94,200.2612120237904,199.31,13.817888259887695,30.535970878408808,28.705981825757075,1.011122465133667,1.0025979923753565,0.9852736054658889,20.45,-2.8616781867866856,-3.129999999999999,1,0.42018968011573704,0.415,-21.150000000000002
1598357556.0198061,6221,97,200.24461587913854,199.326,-13.772567749023438,30.5288496089412,28.664936497616814,0.9917520880699158,1.0025962492213376,0.9846647484898567,20.45,-2.8579315332690407,-3.088749999999999,1,0.42028286724525876,0.416,-21.3
1598357556.3705244,6222,117,200.23123895227383,199.358,178.7367401123047,30.55266575718214,28.709022282528924,0.9680707454681396,1.002590701173169,0.9846092250943184,19.95,-2.854266430981837,-3.0896999999999992,1,0.42037602442551825,0.416,-21.8
1598357556.5415578,6223,109,200.21658097686375,199.067,9.268994331359863,30.549246144163853,28.711239510941553,1.066485047340393,1.0026009669742884,0.9847730565071106,-21.5,-2.85726221079691,-3.1031999999999993,0,0.4203084832904884,0.416,20.049999999999997
1598357556.8005006,6224,147,200.20803212851405,199.085,-1.3659727573394775,30.54411920136843,28.78212922208314,0.9829398393630981,1.0025978085602143,0.9848356251716613,19.4,-2.8536867469879468,-3.1033999999999993,1,0.4204016064257028,0.416,-22.75
1598357557.0635788,6225,231,200.21297783488598,199.211,-12.69713020324707,30.53717393162789,28.753215916800546,0.9704983830451965,1.002592652854221,0.9848009555935859,17.150000000000006,-2.850473819466747,-3.0646999999999993,1,0.4204946996466431,0.417,-24.699999999999992
1598357557.3643243,6226,400,200.2450618275253,199.493,125.15482330322266,30.55236867217255,28.866583473372508,0.8744291663169861,1.002572070954986,0.9846788332462311,-7.999999999999981,-2.851300786895771,-3.050949999999999,1,0.420427171992934,0.417,-7.999999999999977
1598357557.6558583,6227,400,200.2771355170199,199.563,106.98369598388672,30.564640882723562,28.94764324777131,0.8907668590545654,1.0025541189299536,0.9846955322623253,-7.99999999999998,-2.8521274887604315,-3.0736499999999998,1,0.4203596660244059,0.416,-8.999999999999995
1598357557.8900917,6228,302,200.29346604591427,199.772,-23.060455322265625,30.55603194128754,28.964853632140205,1.0091056823730469,1.0025551707140992,0.9846932780146599,-26.449999999999985,-2.8559158773478837,-3.1205499999999993,0,0.4202921817306149,0.415,15.350000000000014
1598357558.1768606,6229,121,200.28073836276084,199.813,78.54093170166016,30.563734172388724,29.04999932687287,0.9857446551322937,1.0025524723969914,0.9846901381611824,19.799999999999997,-2.852279293739963,-3.079949999999999,1,0.4203852327447833,0.416,-21.85
1598357558.5086613,6230,386,200.31054405392393,199.887,44.508819580078125,30.565972189626354,29.093114121365595,1.0110609531402588,1.002553837905055,0.9846731058955193,13.350000000000016,-2.8496790242336654,-3.040799999999998,1,0.4204782538918312,0.417,-27.64999999999998
1598357558.7741349,6231,181,200.3074454428755,199.668,38.85354232788086,30.56730203079103,29.12582534115319,0.972707986831665,1.0025490487761919,0.9847464237809181,18.450000000000003,-2.8462612323491605,-3.0133499999999986,1,0.4205712451861361,0.418,-23.499999999999996
1598357559.1001246,6232,137,200.29728862506016,199.69,4.459409713745117,30.563113374876217,29.13141160290246,0.9611226320266724,1.0025424024715635,0.9848535941839218,19.45,-2.8426841007540458,-3.013849999999999,1,0.42066420664206644,0.418,-22.3
1598357559.4365363,6233,400,200.32932306705166,199.69,22.236984252929688,30.56177777508123,29.149454775261926,0.8722348213195801,1.0025214997476057,0.9847774701714516,-7.999999999999977,-2.8435113891562347,-3.0128499999999985,1,0.42059672762271416,0.418,-7.999999999999977
1598357559.737377,6234,400,200.36134723336008,199.938,118.33491516113281,30.575855263034082,29.267610505524324,0.8002611994743347,1.0024890602447554,0.9844690412282944,-8.999999999999995,-2.8444987971130664,-2.999249999999999,0,0.42052927024859665,0.418,-7.9999999999999805
1598357559.9702263,6235,281,200.37427838357922,200.062,-29.397762298583984,30.566237941423818,29.24566158098285,0.994015634059906,1.002487701452872,0.9846455474495888,-25.899999999999988,-2.848195958948039,-3.0440999999999985,0,0.42046183450930086,0.417,15.850000000000012
1598357560.2599103,6236,164,200.36844636844637,200.109,170.31546020507812,30.588644422466572,29.394283422413515,0.9604325890541077,1.0024809586097745,0.984651406288147,18.85,-2.8447170113836733,-3.0451999999999995,1,0.4205547538880872,0.417,-22.05
